epoch	 loss_proj	
1078	0.0002716231654630974	
1079	0.00027149634261149915	
1080	0.0002713665599003434	
1081	0.0002712318615522236	
1082	0.00027109743678011	
1083	0.0002709618420340121	
1084	0.00027082991146016867	
1085	0.00027069820498581976	
1086	0.00027057289553340526	
1087	0.0002704500715481117	
1088	0.00027033585647586735	
1089	0.0002702245255932212	
1090	0.00027012342470698056	
1091	0.00027002418937627226	
1092	0.00026993695937562736	
1093	0.00026984934811480343	
1094	0.0002697752061067149	
1095	0.0002696964307688177	
1096	0.0002696345909498632	
1097	0.0002695599338039756	
1098	0.00026951050967909395	
1099	0.0002694337657885626	
1100	0.0002680151112144813	
1101	0.00026792858843691645	
1102	0.0002675539901247248	
1103	0.0002669272158527747	
1104	0.0002662215352756903	
1105	0.0002655537886312231	
1106	0.0002651479298947379	
1107	0.0002649686386575922	
1108	0.0002649802016094327	
1109	0.0002650037029525265	
1110	0.0002649918751558289	
1111	0.00026488558505661787	
1112	0.0002647442219313234	
1113	0.0002645958331413567	
1114	0.00026447148993611334	
1115	0.0002643491578055546	
1116	0.0002642617531819269	
1117	0.00026418246852699667	
1118	0.0002641158294863999	
1119	0.000264043448260054	
1120	0.0002639719343278557	
1121	0.0002638875972479582	
1122	0.00026380557392258197	
1123	0.00026371882704552264	
1124	0.00026363646029494705	
1125	0.0002635518234455958	
1126	0.00026347088278271257	
1127	0.000263389217434451	
1128	0.00026331106491852554	
1129	0.0002632327494211495	
1130	0.0002631563344039023	
1131	0.0002630780858453363	
1132	0.00026300213939975945	
1133	0.00026292501133866607	
1134	0.0002628491463838145	
1135	0.0002627733920235187	
1136	0.00026269792288076134	
1137	0.0002626229717861861	
1138	0.00026254897529724984	
1139	0.00026247491769026965	
1140	0.00026240241422783586	
1141	0.00026232975360471753	
1142	0.00026225860056001694	
1143	0.00026218763669021427	
1144	0.0002621178951812908	
1145	0.00026204935857094825	
1146	0.00026198153500445187	
1147	0.0002619153674459085	
1148	0.000261850340757519	
1149	0.000261787508497946	
1150	0.00026172537181992086	
1151	0.0002616658253828064	
1152	0.0002616082929307595	
1153	0.00026155365922022613	
1154	0.00026150161575060337	
1155	0.00026145248557440937	
1156	0.00026140775880776344	
1157	0.00026136577071156353	
1158	0.00026133000792469827	
1159	0.0002612968324683607	
1160	0.0002612722775666043	
1161	0.00026125060685444623	
1162	0.00026123893330805005	
1163	0.00026123165735043586	
1164	0.00026123434072360395	
1165	0.00026124258001800624	
1166	0.00026126250450033697	
1167	0.00026128671306651085	
1168	0.0002613239747006446	
1169	0.0002613631630083546	
1170	0.00026141407724935564	
1171	0.0002614660479594022	
1172	0.0002615237404825166	
1173	0.00026158079854212703	
1174	0.0002616355486679822	
1175	0.0002616859943373129	
1176	0.0002617199585074559	
1177	0.0002617526624817401	
1178	0.000261747493641451	
1179	0.00026176148967351767	
1180	0.00026170561905018984	
1181	0.0002617413701955229	
1182	0.00026167792675551026	
1183	0.00026191840297542515	
1184	0.0002621513674966991	
1185	0.0002633394964504987	
1186	0.000265310617396608	
1187	0.0002702544181374833	
1188	0.0002790478029055521	
1189	0.0002861862303689122	
1190	0.00028350989450700583	
1191	0.0002677373558981344	
1192	0.00026600739220157267	
1193	0.00026286548527423295	
1194	0.000261320112622343	
1195	0.00026064188859891145	
1196	0.0002593757351860404	
1197	0.00025876740401145073	
1198	0.00025878777669277044	
1199	0.00025787051999941467	
1200	0.0002578793413704261	
1201	0.0002576293220045045	
1202	0.0002572947589214891	
1203	0.0002569527947343886	
1204	0.0002569209347711876	
1205	0.0002568204537965357	
1206	0.000256817729678005	
1207	0.00025669539463706313	
1208	0.00025665781868156046	
1209	0.0002565274451626465	
1210	0.0002564710041042417	
1211	0.000256369065027684	
1212	0.00025631800235714763	
1213	0.00025622467510402205	
1214	0.0002561722387326881	
1215	0.0002560924651334062	
1216	0.00025603279937058687	
1217	0.0002559477463364601	
1218	0.0002558862091973424	
1219	0.0002558061358286068	
1220	0.0002557432046160102	
1221	0.00025566910917405037	
1222	0.0002556065504904836	
1223	0.0002555329294409603	
1224	0.00025546986435074357	
1225	0.0002553980215452611	
1226	0.00025533427251502874	
1227	0.0002552635065512732	
1228	0.00025520038907416164	
1229	0.0002551309415139258	
1230	0.00025506795209366827	
1231	0.0002549995435401797	
1232	0.00025493628927506504	
1233	0.000254869440686889	
1234	0.0002548062155256048	
1235	0.0002547406271332875	
1236	0.00025467703526373955	
1237	0.0002546121249906719	
1238	0.0002545492025092244	
1239	0.0002544848306570202	
1240	0.0002544230315834284	
1241	0.000254359157406725	
1242	0.0002542968111811206	
1243	0.0002542334666941315	
1244	0.0002541723719332367	
1245	0.0002541095920605585	
1246	0.00025404904154129325	
1247	0.0002539867622544989	
1248	0.0002539262088248506	
1249	0.00025386472698301076	
1250	0.000253804714884609	
1251	0.0002537437219871208	
1252	0.0002536845247959718	
1253	0.0002536237036110833	
1254	0.00025356528349220755	
1255	0.0002535057079512626	
1256	0.0002534468600060791	
1257	0.0002533880237024277	
1258	0.00025332989753223956	
1259	0.00025327183248009534	
1260	0.0002532143029384315	
1261	0.00025315714301541445	
1262	0.0002530998230213299	
1263	0.00025304310256615283	
1264	0.0002529874036554247	
1265	0.00025293128564953806	
1266	0.0002528764685848728	
1267	0.0002528209763113409	
1268	0.00025276659871451555	
1269	0.00025271306512877347	
1270	0.0002526588476030156	
1271	0.0002526071883039549	
1272	0.00025255383225157856	
1273	0.0002525027695810422	
1274	0.00025245092110708355	
1275	0.0002524006180465221	
1276	0.0002523507020669058	
1277	0.0002523022092645988	
1278	0.00025225423742085694	
1279	0.00025220727548003197	
1280	0.00025216096837539227	
1281	0.00025211522297468035	
1282	0.00025207220460288227	
1283	0.0002520286216167733	
1284	0.00025198752991855143	
1285	0.0002519468223908916	
1286	0.0002519082423532382	
1287	0.000251870256033726	
1288	0.00025183450488839296	
1289	0.0002517992805223912	
1290	0.0002517658373108134	
1291	0.0002517347689718008	
1292	0.0002517044369596988	
1293	0.0002516747830668464	
1294	0.0002516482607461512	
1295	0.00025162123783957214	
1296	0.0002515977917937562	
1297	0.00025157294585369526	
1298	0.0002515522384783253	
1299	0.00025153007300104946	
1300	0.0002509280253434554	
1301	0.0002509391662897542	
1302	0.0002506577351596206	
1303	0.00025033523561432955	
1304	0.0002500565053196624	
1305	0.0002498464164091274	
1306	0.000249732393422164	
1307	0.00024968179932329806	
1308	0.00024968731740955264	
1309	0.0002496843779226765	
1310	0.00024966050987131896	
1311	0.0002495832246495411	
1312	0.0002494854561518878	
1313	0.00024939806608017536	
1314	0.0002493421488907188	
1315	0.00024929305363912134	
1316	0.0002492522733518854	
1317	0.0002492078783689067	
1318	0.0002491641673259437	
1319	0.0002491134044248611	
1320	0.0002490619721356779	
1321	0.000249006538069807	
1322	0.0002489530423190445	
1323	0.0002489001723006368	
1324	0.0002488508733222261	
1325	0.0002488011698005721	
1326	0.0002487536869011819	
1327	0.00024870416964404283	
1328	0.00024865514715202155	
1329	0.000248605158412829	
1330	0.0002485559060005471	
1331	0.0002485058183083311	
1332	0.0002484571537934244	
1333	0.0002484076947439462	
1334	0.00024835914373397825	
1335	0.000248310441384092	
1336	0.00024826199805829676	
1337	0.0002482134004822001	
1338	0.00024816521909087896	
1339	0.0002481173403793946	
1340	0.00024806950823403896	
1341	0.0002480210590874776	
1342	0.00024797377118375153	
1343	0.0002479256538208574	
1344	0.00024787865986581893	
1345	0.000247830938315019	
1346	0.00024778383376542477	
1347	0.00024773583572823554	
1348	0.0002476896799635142	
1349	0.0002476427296642214	
1350	0.0002475958608556539	
1351	0.00024755000486038626	
1352	0.0002475028391927481	
1353	0.00024745704722590746	
1354	0.00024741064698901026	
1355	0.00024736424966249616	
1356	0.0002473182015819475	
1357	0.00024727204872760923	
1358	0.00024722671660128983	
1359	0.00024718084023334086	
1360	0.0002471354295266792	
1361	0.00024709026038181035	
1362	0.00024704389506950973	
1363	0.000246999497176148	
1364	0.00024695401662029327	
1365	0.0002469089784426615	
1366	0.00024686414981260895	
1367	0.0002468189544742927	
1368	0.00024677405890543013	
1369	0.0002467297337716445	
1370	0.00024668495170772077	
1371	0.00024664034135639666	
1372	0.00024659563205204905	
1373	0.0002465515281073749	
1374	0.0002465075871441513	
1375	0.0002464632736518979	
1376	0.00024641980708111076	
1377	0.00024637764727231115	
1378	0.00024633509165141734	
1379	0.00024629413383081555	
1380	0.00024625399091746656	
1381	0.0002462160220602527	
1382	0.0002461795957060531	
1383	0.00024614691210445017	
1384	0.00024611754051875325	
1385	0.0002460933290421963	
1386	0.00024607485393062233	
1387	0.00024606437073089183	
1388	0.000246062470250763	
1389	0.00024607091618236156	
1390	0.0002460923191392794	
1391	0.00024612593697384	
1392	0.0002461757161654532	
1393	0.0002462350996211171	
1394	0.0002463126031216234	
1395	0.00024637926835566757	
1396	0.0002464684279402718	
1397	0.00024648956896271556	
1398	0.00024656908062752335	
1399	0.0002464747172780335	
1400	0.00024610317777842285	
1401	0.0002456919028190896	
1402	0.0002452724642353132	
1403	0.00024502596352249384	
1404	0.00024456293613184243	
1405	0.0002443900215439498	
1406	0.0002443582459818572	
1407	0.0002443371369736269	
1408	0.00024428736651316285	
1409	0.00024428075703326614	
1410	0.0002441851072944701	
1411	0.00024409873876720666	
1412	0.0002440108481096104	
1413	0.00024396094086114316	
1414	0.00024391945917159318	
1415	0.00024389959871768953	
1416	0.00024386069853790104	
1417	0.00024381738039664925	
1418	0.00024376533983740955	
1419	0.0002437185787130147	
1420	0.00024366948928218336	
1421	0.00024362920958083124	
1422	0.00024358655500691384	
1423	0.00024354762863367795	
1424	0.00024350520980078726	
1425	0.0002434653230011463	
1426	0.00024342118413187564	
1427	0.00024337945505976678	
1428	0.0002433361456496641	
1429	0.0002432953187962994	
1430	0.00024325329868588597	
1431	0.00024321331584360452	
1432	0.0002431712404359132	
1433	0.0002431316359434277	
1434	0.00024309055297635495	
1435	0.00024305022379849105	
1436	0.00024300860241055489	
1437	0.00024296892224811016	
1438	0.00024292771122418343	
1439	0.00024288802815135567	
1440	0.0002428477193461731	
1441	0.00024280797806568443	
1442	0.00024276775075122715	
1443	0.00024272867594845592	
1444	0.00024268819543067367	
1445	0.0002426492574159056	
1446	0.0002426093618851155	
1447	0.00024257003387901933	
1448	0.00024253065057564527	
1449	0.00024249146808870138	
1450	0.00024245261156465858	
1451	0.0002424137812340632	
1452	0.0002423749217996374	
1453	0.00024233583244495093	
1454	0.00024229702830780298	
1455	0.00024225856468547137	
1456	0.00024222064530476928	
1457	0.0002421817247522995	
1458	0.0002421445242362097	
1459	0.0002421058510662988	
1460	0.00024206787347793579	
1461	0.00024203039647545664	
1462	0.00024199220060836524	
1463	0.0002419539901893586	
1464	0.00024191713891923426	
1465	0.00024187941453419627	
1466	0.000241842056857422	
1467	0.0002418051939457655	
1468	0.00024176770530175417	
1469	0.0002417309064185247	
1470	0.0002416939620161429	
1471	0.00024165754148270936	
1472	0.00024162058252841234	
1473	0.00024158431042451412	
1474	0.0002415478782495484	
1475	0.00024151178367901594	
1476	0.00024147603835444897	
1477	0.00024143980408553034	
1478	0.0002414044924080372	
1479	0.0002413690439425409	
1480	0.00024133332481142135	
1481	0.00024129777448251845	
1482	0.0002412636880762875	
1483	0.00024122636823449285	
1484	0.00024119506706483663	
1485	0.00024115575361065565	
1486	0.00024112897808663546	
1487	0.00024108594516292214	
1488	0.00024106708297040315	
1489	0.00024101728631649167	
1490	0.00024102067982312292	
1491	0.00024095868866425008	
