epoch	 loss_proj	
1080	0.0005986939067952335	
1081	0.0005984965828247368	
1082	0.0005982943694107234	
1083	0.0005980998277664185	
1084	0.0005979045061394572	
1085	0.0005977198015898466	
1086	0.0005975342239253223	
1087	0.0005973631865344942	
1088	0.0005971906590275467	
1089	0.0005970355938188732	
1090	0.0005968757905066013	
1091	0.0005967365927062928	
1092	0.0005965873715467751	
1093	0.0005964627722278238	
1094	0.0005963211879134178	
1095	0.0005962101393379271	
1096	0.000596068927552551	
1097	0.0005959724658168852	
1098	0.0005958223831839859	
1099	0.000595743244048208	
1100	0.0005937472917139531	
1101	0.000591678952332586	
1102	0.0005906109465286136	
1103	0.0005905318190343678	
1104	0.0005903490004129708	
1105	0.0005901861470192671	
1106	0.0005902186268940568	
1107	0.0005903916666284203	
1108	0.0005903447163291276	
1109	0.0005901807569898665	
1110	0.0005899680545553565	
1111	0.0005897351773455739	
1112	0.0005895968992263078	
1113	0.0005894839647226036	
1114	0.0005893568741157651	
1115	0.0005892752436921	
1116	0.0005891927052289247	
1117	0.0005890955566428602	
1118	0.0005889934371225535	
1119	0.0005888791638426483	
1120	0.0005887470033485442	
1121	0.0005886230967007578	
1122	0.0005884968268219382	
1123	0.0005883768142666667	
1124	0.0005882608180399984	
1125	0.000588146224617958	
1126	0.0005880358745343983	
1127	0.0005879261065274477	
1128	0.0005878148309420794	
1129	0.0005877051036804915	
1130	0.0005875922041013836	
1131	0.0005874807073269039	
1132	0.0005873696936760098	
1133	0.0005872599547728896	
1134	0.0005871504195965827	
1135	0.0005870413733646274	
1136	0.0005869337357580662	
1137	0.0005868273787200451	
1138	0.0005867229308933019	
1139	0.0005866176798008382	
1140	0.0005865155661012977	
1141	0.0005864130856934935	
1142	0.0005863146507181227	
1143	0.000586216285591945	
1144	0.0005861206445842981	
1145	0.0005860259756445884	
1146	0.0005859352124389261	
1147	0.0005858456017449499	
1148	0.0005857575801201165	
1149	0.000585673755267635	
1150	0.000585591810522601	
1151	0.0005855135910678655	
1152	0.0005854382587131112	
1153	0.0005853669485077262	
1154	0.000585298944497481	
1155	0.0005852353468071669	
1156	0.0005851762543898076	
1157	0.0005851215624716133	
1158	0.0005850717076100409	
1159	0.0005850270797964185	
1160	0.0005849871900863946	
1161	0.000584953633369878	
1162	0.0005849259963724762	
1163	0.000584904826246202	
1164	0.0005848875502124429	
1165	0.0005848785396665335	
1166	0.0005848718574270606	
1167	0.0005848739412613213	
1168	0.0005848753382451833	
1169	0.0005848852801136672	
1170	0.000584889022866264	
1171	0.0005849031091202051	
1172	0.000584899919340387	
1173	0.0005849070788826793	
1174	0.0005848846049048007	
1175	0.0005848771252203733	
1176	0.0005848108616191894	
1177	0.0005847813445143402	
1178	0.0005846444051712752	
1179	0.0005845995678100735	
1180	0.0005843637394718826	
1181	0.0005843614635523409	
1182	0.000584022473776713	
1183	0.0005842723126988858	
1184	0.0005839929159265012	
1185	0.0005851922440342605	
1186	0.0005859710450749845	
1187	0.0005904120625928044	
1188	0.0005961880437098443	
1189	0.0006037866231054067	
1190	0.000596409454010427	
1191	0.0005912588501814752	
1192	0.0005818235920742154	
1193	0.0005835361895151437	
1194	0.0005825932952575385	
1195	0.0005802323692478239	
1196	0.0005793798714876175	
1197	0.0005805391585454345	
1198	0.0005788588314317167	
1199	0.0005791853764094412	
1200	0.0005789468181319535	
1201	0.0005778457212727517	
1202	0.0005777563666924835	
1203	0.0005778860475402325	
1204	0.0005779098370112479	
1205	0.0005779346160124987	
1206	0.0005778884631581604	
1207	0.0005776414007414132	
1208	0.0005774297227617353	
1209	0.0005773397744633258	
1210	0.0005772382894065232	
1211	0.0005771557684056461	
1212	0.0005770533520262688	
1213	0.0005769986019004136	
1214	0.0005768764414824546	
1215	0.000576773303328082	
1216	0.0005766528483945876	
1217	0.0005765498033724725	
1218	0.0005764475790783763	
1219	0.0005763492023106665	
1220	0.000576252065366134	
1221	0.0005761534674093127	
1222	0.0005760504049248993	
1223	0.0005759520339779556	
1224	0.0005758470331784337	
1225	0.0005757476494181902	
1226	0.0005756466591265053	
1227	0.0005755471356678754	
1228	0.0005754469719249755	
1229	0.0005753482750151306	
1230	0.0005752495082560927	
1231	0.0005751500139012933	
1232	0.0005750505020841956	
1233	0.0005749523465055972	
1234	0.0005748526658862829	
1235	0.0005747552204411477	
1236	0.000574656471144408	
1237	0.0005745593807660043	
1238	0.0005744616675656289	
1239	0.0005743646062910557	
1240	0.0005742675042711198	
1241	0.0005741713044699282	
1242	0.0005740734748542308	
1243	0.0005739784857723862	
1244	0.0005738825828302651	
1245	0.0005737874482292682	
1246	0.0005736917781177908	
1247	0.000573597225593403	
1248	0.000573502917541191	
1249	0.000573409762000665	
1250	0.000573315640212968	
1251	0.0005732224497478455	
1252	0.0005731299926992506	
1253	0.0005730374949052929	
1254	0.0005729462427552789	
1255	0.0005728553340304642	
1256	0.0005727650306653232	
1257	0.0005726757808588445	
1258	0.0005725870782043785	
1259	0.0005724985036067665	
1260	0.0005724117043428123	
1261	0.0005723234557081014	
1262	0.0005722381814848631	
1263	0.0005721525172702968	
1264	0.0005720678833313287	
1265	0.0005719849024899304	
1266	0.0005719027773011476	
1267	0.0005718207336030901	
1268	0.0005717406573239713	
1269	0.0005716612096875906	
1270	0.0005715835548471659	
1271	0.0005715053936000914	
1272	0.0005714304745197297	
1273	0.0005713551538065076	
1274	0.0005712829064577818	
1275	0.0005712102167308331	
1276	0.0005711418867576868	
1277	0.0005710721830837429	
1278	0.0005710061697755009	
1279	0.000570940354373306	
1280	0.0005708770884666591	
1281	0.0005708149110432714	
1282	0.0005707545788027346	
1283	0.0005706958065275103	
1284	0.0005706380878109484	
1285	0.0005705821036826819	
1286	0.0005705273535568268	
1287	0.0005704754614271224	
1288	0.0005704217473976314	
1289	0.0005703724222257733	
1290	0.0005703199072740972	
1291	0.0005702715774532407	
1292	0.0005702207505237311	
1293	0.0005701723217498511	
1294	0.00057012076722458	
1295	0.0005700711102690547	
1296	0.0005700186477042735	
1297	0.0005699663423001766	
1298	0.0005699091183487326	
1299	0.000569854659261182	
1300	0.0005687931494321674	
1301	0.0005676681059412659	
1302	0.0005670966871548444	
1303	0.0005669571459293365	
1304	0.0005669303471222519	
1305	0.0005670141021255404	
1306	0.0005670825543347746	
1307	0.0005671151971910149	
1308	0.0005670004524290561	
1309	0.0005668088851962239	
1310	0.0005666556186042726	
1311	0.0005665395059622824	
1312	0.0005664775322657079	
1313	0.0005664544703904539	
1314	0.0005664070544298738	
1315	0.0005663405114319176	
1316	0.0005662550276611001	
1317	0.0005661618954036385	
1318	0.0005660668830387294	
1319	0.0005659801128786058	
1320	0.0005658936512190849	
1321	0.0005658145528286695	
1322	0.0005657344474457205	
1323	0.0005656592897139489	
1324	0.000565579195972532	
1325	0.0005654989392496646	
1326	0.0005654167616739869	
1327	0.0005653335305396467	
1328	0.0005652507592458278	
1329	0.0005651690240483731	
1330	0.0005650866951327771	
1331	0.0005650063627399504	
1332	0.0005649246217217296	
1333	0.000564843910979107	
1334	0.0005647625657729805	
1335	0.000564682116964832	
1336	0.0005646009405609221	
1337	0.000564520008629188	
1338	0.0005644401360768824	
1339	0.0005643597221933305	
1340	0.0005642781557980925	
1341	0.0005641984636895359	
1342	0.0005641179857775569	
1343	0.0005640377465169876	
1344	0.0005639580718707293	
1345	0.0005638791830278933	
1346	0.0005637980124447495	
1347	0.0005637201596982777	
1348	0.0005636404152028262	
1349	0.0005635624809656292	
1350	0.0005634828237816691	
1351	0.0005634051747620105	
1352	0.0005633265885990113	
1353	0.00056324761826545	
1354	0.0005631695210468024	
1355	0.0005630916450172663	
1356	0.0005630148109048605	
1357	0.0005629358405712992	
1358	0.0005628590995911508	
1359	0.0005627802805975079	
1360	0.0005627038597594946	
1361	0.0005626265716273338	
1362	0.0005625496269203722	
1363	0.0005624712619464844	
1364	0.0005623948993161321	
1365	0.0005623166565783322	
1366	0.0005622399679850787	
1367	0.000562161923153326	
1368	0.0005620843905489892	
1369	0.0005620054667815566	
1370	0.0005619274219498038	
1371	0.0005618477647658437	
1372	0.0005617687187623232	
1373	0.0005616887414362281	
1374	0.0005616094567812979	
1375	0.0005615280475467444	
1376	0.0005614477093331515	
1377	0.000561366108013317	
1378	0.0005612856708467007	
1379	0.000561203807592392	
1380	0.0005611243133898825	
1381	0.0005610435153357684	
1382	0.0005609667743556202	
1383	0.0005608916806522756	
1384	0.0005608216277323663	
1385	0.0005607542640063912	
1386	0.0005606984195765108	
1387	0.0005606449325568974	
1388	0.0005606113234534859	
1389	0.0005605787737295032	
1390	0.0005605776968877763	
1391	0.0005605694954283535	
1392	0.0005606090708170086	
1393	0.0005606167658697813	
1394	0.0005606948223430663	
1395	0.0005606748629361392	
1396	0.0005607658065855503	
1397	0.0005606213700957597	
1398	0.0005606856779195368	
1399	0.0005602916062343866	
1400	0.0005591590073890984	
1401	0.0005579105578362942	
1402	0.0005588099185843021	
1403	0.0005590839486103505	
1404	0.0005587465246208012	
1405	0.0005585827573668211	
1406	0.0005581561475992203	
1407	0.000557851791381836	
1408	0.0005578490730840713	
1409	0.0005578422744292766	
1410	0.0005578162556048483	
1411	0.0005577989795710891	
1412	0.0005577666335739196	
1413	0.0005576565919909627	
1414	0.0005575947056058794	
1415	0.0005575015384238213	
1416	0.0005574081849772483	
1417	0.0005573406408075244	
1418	0.0005572874331846833	
1419	0.000557226367527619	
1420	0.0005571715126279741	
1421	0.0005571020534262061	
1422	0.0005570313660427928	
1423	0.0005569577857386321	
1424	0.0005568874126765877	
1425	0.0005568159220274537	
1426	0.000556750752730295	
1427	0.0005566829873714596	
1428	0.000556619354756549	
1429	0.0005565505241975188	
1430	0.0005564858030993492	
1431	0.0005564150051213801	
1432	0.0005563477985560894	
1433	0.0005562797130551189	
1434	0.000556212617084384	
1435	0.0005561447935178876	
1436	0.0005560771562159062	
1437	0.0005560097226407379	
1438	0.000555943272775039	
1439	0.0005558758566621691	
1440	0.000555809075012803	
1441	0.0005557421187404543	
1442	0.0005556761345360429	
1443	0.0005556090269237757	
1444	0.0005555434618145227	
1445	0.0005554767732974142	
1446	0.000555410556262359	
1447	0.0005553443217650056	
1448	0.0005552781512960792	
1449	0.0005552128131967038	
1450	0.0005551472539082169	
1451	0.0005550817353650927	
1452	0.0005550168512854725	
1453	0.0005549512745346874	
1454	0.0005548867862671614	
1455	0.0005548223387449979	
1456	0.0005547581939026713	
1457	0.00055469413055107	
1458	0.0005546301021240651	
1459	0.0005545663880184293	
1460	0.0005545028136111796	
1461	0.0005544394778553396	
1462	0.0005543775914702564	
1463	0.000554313964676112	
1464	0.0005542516068089753	
1465	0.0005541896854992956	
1466	0.0005541273800190538	
1467	0.0005540658661630004	
1468	0.0005540042242500931	
1469	0.0005539436649996787	
1470	0.0005538824945688248	
1471	0.0005538223369512707	
1472	0.0005537612189073116	
1473	0.0005537024349905551	
1474	0.0005536415672395378	
1475	0.0005535841220989824	
1476	0.0005535230506211519	
1477	0.0005534671421628445	
1478	0.0005534052848815918	
1479	0.0005533504823688418	
1480	0.000553288811352104	
1481	0.000553236244013533	
1482	0.000553172209765762	
1483	0.0005531249451451003	
1484	0.0005530562950298191	
1485	0.000553016655612737	
1486	0.0005529394373297691	
1487	0.0005529120739083737	
1488	0.0005528217123355716	
1489	0.0005528169043827802	
1490	0.0005527030327357352	
1491	0.0005527442379388958	
