epoch	 loss_proj	
1080	0.000560620310716331	
1081	0.0005604616831988096	
1082	0.0005603008379694074	
1083	0.0005601425480563193	
1084	0.0005599830648861826	
1085	0.0005598276504315436	
1086	0.0005596708972007037	
1087	0.0005595205875579268	
1088	0.0005593687936197966	
1089	0.0005592244619037956	
1090	0.0005590778426267206	
1091	0.0005589402688201516	
1092	0.0005587980500422418	
1093	0.0005586664658039809	
1094	0.0005585285311099142	
1095	0.0005584039841778577	
1096	0.0005582671787124127	
1097	0.0005581496749073267	
1098	0.0005580104654654861	
1099	0.0005579020828008652	
1100	0.0005570713721681387	
1101	0.00055677285999991	
1102	0.0005565182364080101	
1103	0.0005564293300267309	
1104	0.0005561523314099759	
1105	0.0005558011354878545	
1106	0.0005554479488637298	
1107	0.0005552827380597592	
1108	0.0005551856651436537	
1109	0.0005551657872274518	
1110	0.0005551114038098604	
1111	0.0005550111236516386	
1112	0.000554882432334125	
1113	0.0005547324893996119	
1114	0.0005545606312807649	
1115	0.0005544258165173233	
1116	0.0005542919796425849	
1117	0.0005541705642826856	
1118	0.0005540561629459262	
1119	0.0005539449921343476	
1120	0.0005538229772355408	
1121	0.0005537026852834969	
1122	0.0005535746517125517	
1123	0.000553449138533324	
1124	0.0005533241084776819	
1125	0.0005532005685381592	
1126	0.000553077703807503	
1127	0.0005529566959012299	
1128	0.0005528343666810542	
1129	0.0005527145985979587	
1130	0.0005525930027943105	
1131	0.0005524726002477109	
1132	0.0005523517145775258	
1133	0.000552232121117413	
1134	0.0005521117127500474	
1135	0.0005519918631762266	
1136	0.0005518720252439379	
1137	0.0005517529498320073	
1138	0.0005516343226190656	
1139	0.0005515147815458477	
1140	0.0005513964046258479	
1141	0.0005512781790457666	
1142	0.0005511611409019679	
1143	0.000551043450832367	
1144	0.0005509265814907849	
1145	0.0005508102010935545	
1146	0.000550694577395916	
1147	0.0005505795066710562	
1148	0.0005504646280314774	
1149	0.0005503513559233398	
1150	0.0005502378509845585	
1151	0.0005501259991433471	
1152	0.0005500150204170495	
1153	0.0005499057238921523	
1154	0.0005497973354067654	
1155	0.000549690710613504	
1156	0.0005495859833899886	
1157	0.0005494832410477101	
1158	0.0005493823671713471	
1159	0.000549285369925201	
1160	0.0005491898395121097	
1161	0.0005490989191457629	
1162	0.0005490108160302043	
1163	0.0005489287490490824	
1164	0.0005488490511197597	
1165	0.0005487769900355488	
1166	0.0005487080372404308	
1167	0.0005486478505190462	
1168	0.0005485908593982458	
1169	0.0005485435423906893	
1170	0.0005484977271407842	
1171	0.0005484640714712441	
1172	0.0005484274355694651	
1173	0.0005484016553964465	
1174	0.0005483697692397982	
1175	0.0005483460670802742	
1176	0.0005483051063492894	
1177	0.0005482739768922329	
1178	0.0005482095933984965	
1179	0.0005481667176354676	
1180	0.0005480668100062758	
1181	0.0005480427877046168	
1182	0.0005479367566294969	
1183	0.0005480873049236834	
1184	0.0005482165550347417	
1185	0.0005491549090947956	
1186	0.0005507562484126538	
1187	0.0005546107888221741	
1188	0.0005623579840175807	
1189	0.0005681744776666164	
1190	0.0005640760879032314	
1191	0.0005547180888243019	
1192	0.0005486769252456725	
1193	0.0005496058671269566	
1194	0.0005473259196151048	
1195	0.000546040601329878	
1196	0.0005456075188703835	
1197	0.0005458153027575463	
1198	0.0005444151058327407	
1199	0.0005448658717796207	
1200	0.0005444382841233164	
1201	0.0005441848712507636	
1202	0.0005439713364467025	
1203	0.0005439247936010361	
1204	0.0005437143205199391	
1205	0.0005436817591544241	
1206	0.0005435794242657721	
1207	0.0005434760532807559	
1208	0.0005433412152342498	
1209	0.0005432740086689592	
1210	0.0005431626457720995	
1211	0.0005430429067928344	
1212	0.0005429095414001495	
1213	0.0005428411066532135	
1214	0.0005427335330750793	
1215	0.000542643794324249	
1216	0.0005425265757367015	
1217	0.0005424340546596795	
1218	0.0005423270456958562	
1219	0.0005422312417067588	
1220	0.0005421252688392996	
1221	0.0005420290573965759	
1222	0.0005419268214609474	
1223	0.0005418329092208296	
1224	0.000541729386895895	
1225	0.0005416332103777676	
1226	0.0005415323772467673	
1227	0.00054143569432199	
1228	0.0005413354898337275	
1229	0.0005412392201833427	
1230	0.0005411403893958777	
1231	0.0005410433397628367	
1232	0.0005409442936070263	
1233	0.0005408482800703495	
1234	0.0005407495016697794	
1235	0.0005406537209637463	
1236	0.0005405556294135749	
1237	0.0005404593364801257	
1238	0.0005403620481956751	
1239	0.0005402657843660563	
1240	0.0005401688977144659	
1241	0.0005400732916314155	
1242	0.0005399756832048297	
1243	0.0005398801877163351	
1244	0.0005397835222538561	
1245	0.0005396879976615309	
1246	0.0005395916756242514	
1247	0.0005394962849095464	
1248	0.0005394002771936357	
1249	0.0005393053812440485	
1250	0.0005392091523390263	
1251	0.0005391139653511346	
1252	0.0005390190344769508	
1253	0.0005389235389884562	
1254	0.0005388287536334246	
1255	0.000538734340807423	
1256	0.0005386391887441278	
1257	0.0005385447468142957	
1258	0.0005384505435358733	
1259	0.0005383562296628952	
1260	0.0005382627248764038	
1261	0.0005381681025028229	
1262	0.0005380745162256062	
1263	0.000537980895023793	
1264	0.0005378872505389154	
1265	0.000537794636329636	
1266	0.0005377019464503974	
1267	0.0005376088083721697	
1268	0.0005375164852011949	
1269	0.0005374240223318339	
1270	0.0005373330670408905	
1271	0.0005372405401431024	
1272	0.0005371496372390538	
1273	0.0005370583618059755	
1274	0.0005369678779970855	
1275	0.0005368768412154168	
1276	0.0005367876146920025	
1277	0.0005366969795431942	
1278	0.0005366082361433655	
1279	0.0005365193064790219	
1280	0.0005364305630791933	
1281	0.0005363424774259329	
1282	0.0005362548166885972	
1283	0.0005361678544431925	
1284	0.0005360805662348866	
1285	0.0005359944654628635	
1286	0.0005359082191716879	
1287	0.0005358235794119537	
1288	0.0005357373680453748	
1289	0.0005356534093152732	
1290	0.0005355682631488889	
1291	0.0005354846362024546	
1292	0.000535399978980422	
1293	0.0005353170388843864	
1294	0.0005352324224077165	
1295	0.0005351494648493827	
1296	0.0005350660998374223	
1297	0.0005349835089873522	
1298	0.000534899189369753	
1299	0.0005348186765331775	
1300	0.0005344361416064203	
1301	0.0005344143079128117	
1302	0.0005342922871932387	
1303	0.000534111849265173	
1304	0.0005339108814951032	
1305	0.0005337933893315494	
1306	0.0005336524278391153	
1307	0.0005335624387953431	
1308	0.0005334966524969786	
1309	0.0005334599118214101	
1310	0.0005334098124876619	
1311	0.0005333285254891962	
1312	0.0005332333035767079	
1313	0.0005331445194315165	
1314	0.0005330482264980674	
1315	0.0005329659907147288	
1316	0.0005328851169906556	
1317	0.0005328079743776471	
1318	0.0005327260412741452	
1319	0.0005326492188032717	
1320	0.0005325676000211387	
1321	0.0005324862606357784	
1322	0.0005324004916474224	
1323	0.0005323187913745641	
1324	0.0005322354030795395	
1325	0.0005321553035173565	
1326	0.0005320742260664701	
1327	0.00053199379472062	
1328	0.0005319124087691307	
1329	0.0005318320239894092	
1330	0.0005317504110280424	
1331	0.0005316698749084026	
1332	0.0005315882619470358	
1333	0.0005315076385159045	
1334	0.0005314263515174388	
1335	0.0005313460831530392	
1336	0.0005312653665896505	
1337	0.0005311850341968239	
1338	0.0005311047134455293	
1339	0.0005310246313456445	
1340	0.0005309437518008053	
1341	0.0005308637046255171	
1342	0.0005307830753736198	
1343	0.0005307029408868402	
1344	0.0005306229344569146	
1345	0.0005305435159243643	
1346	0.0005304623744450509	
1347	0.0005303830606862902	
1348	0.0005303026526235044	
1349	0.000530223484383896	
1350	0.0005301433149725199	
1351	0.0005300642224028707	
1352	0.0005299847456626594	
1353	0.0005299047741573304	
1354	0.000529825093690306	
1355	0.0005297455179970711	
1356	0.0005296661518514156	
1357	0.0005295862909406423	
1358	0.0005295066686812789	
1359	0.000529427285073325	
1360	0.0005293477326631546	
1361	0.0005292684596497566	
1362	0.0005291890411172062	
1363	0.0005291087552905082	
1364	0.0005290300061460585	
1365	0.0005289493943564594	
1366	0.0005288703017868101	
1367	0.0005287906795274466	
1368	0.0005287109641358256	
1369	0.0005286313418764621	
1370	0.00052855194080621	
1371	0.0005284719460178167	
1372	0.0005283924634568393	
1373	0.0005283132602926343	
1374	0.0005282344936858863	
1375	0.0005281551100779324	
1376	0.0005280778277665377	
1377	0.0005280004406813532	
1378	0.0005279255623463541	
1379	0.0005278509168419987	
1380	0.0005277797754388303	
1381	0.0005277109623420984	
1382	0.0005276468698866665	
1383	0.000527588149998337	
1384	0.0005275369912851602	
1385	0.0005274932715110481	
1386	0.0005274626659229398	
1387	0.0005274421244394034	
1388	0.0005274424678646028	
1389	0.0005274548311717808	
1390	0.000527497025905177	
1391	0.0005275502509903163	
1392	0.0005276434414554388	
1393	0.0005277331336401403	
1394	0.000527871964732185	
1395	0.0005279591714497656	
1396	0.0005281021818518639	
1397	0.0005280878918711096	
1398	0.0005281581077724695	
1399	0.0005279086064547301	
1400	0.0005272092996165157	
1401	0.0005263722036033869	
1402	0.0005264340550638735	
1403	0.000526265864027664	
1404	0.0005259321944322437	
1405	0.0005257796146906912	
1406	0.0005255551484879106	
1407	0.0005253772251307964	
1408	0.0005253892741166055	
1409	0.0005253837094642222	
1410	0.0005253440060187132	
1411	0.0005252577248029411	
1412	0.0005251717986539007	
1413	0.000525063369423151	
1414	0.0005250095389783382	
1415	0.0005249424837529659	
1416	0.000524878315627575	
1417	0.0005248096131253988	
1418	0.0005247428314760327	
1419	0.0005246675049420446	
1420	0.0005246030399575829	
1421	0.0005245312175247818	
1422	0.0005244646978098899	
1423	0.000524394802050665	
1424	0.0005243283521849662	
1425	0.0005242585146334022	
1426	0.0005241928505711257	
1427	0.0005241235950961709	
1428	0.0005240577564109116	
1429	0.0005239884776528925	
1430	0.0005239228368736804	
1431	0.0005238533485680819	
1432	0.0005237873643636704	
1433	0.0005237196921370924	
1434	0.0005236538650933653	
1435	0.0005235863151028753	
1436	0.0005235200398601592	
1437	0.000523452420020476	
1438	0.0005233866511844098	
1439	0.000523319625062868	
1440	0.0005232532625086605	
1441	0.0005231869989074766	
1442	0.0005231211252976209	
1443	0.0005230540875345469	
1444	0.0005229887727182358	
1445	0.0005229225382208825	
1446	0.000522856751922518	
1447	0.0005227905814535916	
1448	0.0005227248766459525	
1449	0.0005226590903475881	
1450	0.0005225937929935753	
1451	0.000522528070723638	
1452	0.0005224634311161936	
1453	0.0005223974294494838	
1454	0.0005223321262747049	
1455	0.0005222669627983123	
1456	0.0005222019564826042	
1457	0.0005221375089604407	
1458	0.0005220719787757844	
1459	0.0005220076418481767	
1460	0.0005219427577685565	
1461	0.0005218778969720006	
1462	0.0005218143342062831	
1463	0.0005217496189288795	
1464	0.0005216847348492593	
1465	0.0005216212128289043	
1466	0.0005215567885898054	
1467	0.0005214927950873971	
1468	0.0005214292788878084	
1469	0.0005213654250837863	
1470	0.0005213017109781503	
1471	0.0005212382995523513	
1472	0.0005211747775319964	
1473	0.0005211118957959115	
1474	0.0005210484727285802	
1475	0.0005209861032199114	
1476	0.0005209223018027842	
1477	0.0005208613234572113	
1478	0.0005207971204072237	
1479	0.000520736025646329	
1480	0.0005206722300499678	
1481	0.000520612217951566	
1482	0.0005205472407396883	
1483	0.0005204896500799805	
1484	0.0005204224318731577	
1485	0.0005203689855989069	
1486	0.000520297564798966	
1487	0.0005202507018111646	
1488	0.0005201733962167055	
1489	0.0005201393971219659	
1490	0.0005200515559408813	
1491	0.0005200473009608686	
