epoch	 loss_proj	
1081	0.0006705296458676457	
1082	0.0006703585851937533	
1083	0.0006701922393403947	
1084	0.0006700241938233376	
1085	0.0006698627723380924	
1086	0.0006696978001855314	
1087	0.0006695425370708108	
1088	0.0006693821982480585	
1089	0.0006692347466014326	
1090	0.0006690789363346994	
1091	0.0006689392612315714	
1092	0.0006687860819511116	
1093	0.0006686556269414722	
1094	0.0006685024709440768	
1095	0.000668382563162595	
1096	0.000668224145192653	
1097	0.0006681190803647042	
1098	0.0006679467158392071	
1099	0.0006678653066046536	
1100	0.0006668279529549181	
1101	0.0006669806898571551	
1102	0.000667379715014249	
1103	0.0006674012751318514	
1104	0.0006669028778560459	
1105	0.0006660206709057093	
1106	0.0006654925527982414	
1107	0.0006654252181760966	
1108	0.0006654451950453222	
1109	0.0006654487573541701	
1110	0.0006654478725977242	
1111	0.0006653603399172425	
1112	0.0006652464508078992	
1113	0.0006650981958955526	
1114	0.0006649311049841345	
1115	0.0006647781119681895	
1116	0.0006646581692621112	
1117	0.000664541544392705	
1118	0.0006644378881901503	
1119	0.0006643336731940508	
1120	0.0006642205640673638	
1121	0.0006641050335019827	
1122	0.0006639885134063662	
1123	0.0006638667779043317	
1124	0.0006637476617470384	
1125	0.0006636257166974247	
1126	0.00066350701963529	
1127	0.0006633874145336449	
1128	0.0006632687174715102	
1129	0.0006631510099396109	
1130	0.0006630320567637682	
1131	0.0006629127892665565	
1132	0.0006627952447161078	
1133	0.0006626761285588145	
1134	0.0006625576177611947	
1135	0.0006624373374506832	
1136	0.000662318360991776	
1137	0.0006621982203796506	
1138	0.0006620789994485676	
1139	0.0006619581836275756	
1140	0.0006618379498831928	
1141	0.0006617168546654284	
1142	0.0006615968653932214	
1143	0.0006614750949665904	
1144	0.0006613548728637397	
1145	0.0006612327648326755	
1146	0.0006611123448237777	
1147	0.0006609904463402927	
1148	0.0006608685245737434	
1149	0.0006607466610148549	
1150	0.0006606251001358033	
1151	0.0006605030270293355	
1152	0.0006603809888474643	
1153	0.0006602593930438161	
1154	0.0006601378787308932	
1155	0.0006600162712857127	
1156	0.0006598961655981839	
1157	0.0006597751518711448	
1158	0.0006596565013751388	
1159	0.0006595369544811547	
1160	0.0006594206613954156	
1161	0.0006593036581762135	
1162	0.00065919051412493	
1163	0.0006590782315470279	
1164	0.0006589688011445106	
1165	0.0006588625255972147	
1166	0.0006587578624021262	
1167	0.0006586590257938951	
1168	0.0006585603463463485	
1169	0.0006584697461221367	
1170	0.0006583759095519781	
1171	0.000658295681932941	
1172	0.0006582024914678186	
1173	0.0006581308203749359	
1174	0.0006580320827197283	
1175	0.0006579704582691193	
1176	0.0006578491127584129	
1177	0.0006578018597792834	
1178	0.0006576348096132278	
1179	0.0006576219631824643	
1180	0.0006573797028977424	
1181	0.0006574768980499357	
1182	0.0006571397942025214	
1183	0.0006575992796570062	
1184	0.0006572790502104908	
1185	0.0006589567521587015	
1186	0.0006595094688236714	
1187	0.0006653886754065752	
1188	0.0006704085622914136	
1189	0.0006810292368754744	
1190	0.0006712621310725808	
1191	0.0006639189436100423	
1192	0.0006606964161619544	
1193	0.0006578874774277211	
1194	0.0006582299247384071	
1195	0.0006579605746082961	
1196	0.0006553411367349327	
1197	0.0006561579823028297	
1198	0.0006557119719218463	
1199	0.0006545114796608686	
1200	0.0006548702483996748	
1201	0.0006542497139889747	
1202	0.0006539693335071206	
1203	0.0006536664208397269	
1204	0.0006536866480018943	
1205	0.0006536390807013959	
1206	0.0006537418579682708	
1207	0.0006536331842653453	
1208	0.0006534276879392564	
1209	0.0006532817671541125	
1210	0.0006532174069434404	
1211	0.0006531208229716868	
1212	0.0006530523591209203	
1213	0.0006529682199470699	
1214	0.0006528747268021107	
1215	0.0006527730089146644	
1216	0.0006526855111587792	
1217	0.0006525782751850784	
1218	0.0006524886295665056	
1219	0.0006523890304379165	
1220	0.000652308581629768	
1221	0.0006522088719066232	
1222	0.0006521208153571934	
1223	0.0006520226364955306	
1224	0.0006519317743368447	
1225	0.0006518345966469496	
1226	0.0006517441070172936	
1227	0.0006516473949886858	
1228	0.0006515563698485493	
1229	0.0006514611362945288	
1230	0.0006513700995128602	
1231	0.0006512737774755806	
1232	0.0006511821877211333	
1233	0.0006510869949124754	
1234	0.0006509945204015821	
1235	0.0006509000202640891	
1236	0.0006508072256110609	
1237	0.0006507128186058253	
1238	0.0006506199366413057	
1239	0.0006505259487312287	
1240	0.0006504333054181188	
1241	0.0006503398879431188	
1242	0.0006502460804767906	
1243	0.0006501522671896965	
1244	0.0006500596820842475	
1245	0.0006499659619294107	
1246	0.0006498732604086399	
1247	0.000649779342347756	
1248	0.0006496864894870669	
1249	0.0006495931535027921	
1250	0.0006495001609437168	
1251	0.0006494071218185127	
1252	0.0006493144610431045	
1253	0.0006492208922281861	
1254	0.0006491284410003572	
1255	0.0006490355648566037	
1256	0.0006489431951195001	
1257	0.0006488508253823966	
1258	0.0006487587932497263	
1259	0.000648666126653552	
1260	0.0006485747930128127	
1261	0.0006484818644821644	
1262	0.0006483901641331613	
1263	0.0006482983473688364	
1264	0.0006482067285105586	
1265	0.0006481153890490532	
1266	0.0006480243522673845	
1267	0.0006479327974375337	
1268	0.000647842267062515	
1269	0.0006477516435552388	
1270	0.0006476615613792092	
1271	0.0006475709902588278	
1272	0.0006474816123954952	
1273	0.0006473912973888219	
1274	0.0006473026354797184	
1275	0.000647212442709133	
1276	0.000647124060196802	
1277	0.0006470352469477803	
1278	0.0006469470856245608	
1279	0.0006468585808761418	
1280	0.0006467714556492865	
1281	0.0006466825376264751	
1282	0.0006465955637395381	
1283	0.0006465077225584537	
1284	0.0006464197591412813	
1285	0.0006463321798946709	
1286	0.0006462429126258939	
1287	0.0006461560784373433	
1288	0.000646065449109301	
1289	0.0006459778291173279	
1290	0.0006458843476139009	
1291	0.0006457944749854505	
1292	0.0006456991890445351	
1293	0.0006456055736634881	
1294	0.0006455062131863088	
1295	0.0006454073125496506	
1296	0.0006453042908106	
1297	0.0006451992550864816	
1298	0.0006450881133787334	
1299	0.0006449776119552553	
1300	0.0006445067818276584	
1301	0.0006445185397751629	
1302	0.0006444408791139722	
1303	0.0006442218960728497	
1304	0.000644005771027878	
1305	0.0006437024334445596	
1306	0.0006435219722334296	
1307	0.0006435151502955705	
1308	0.0006435172050260008	
1309	0.0006434613955207169	
1310	0.0006434027571231126	
1311	0.0006433221802581102	
1312	0.000643227226100862	
1313	0.000643139285966754	
1314	0.0006430603971239179	
1315	0.0006429762637708336	
1316	0.0006428955122828484	
1317	0.0006428182066883891	
1318	0.0006427411048207432	
1319	0.0006426627340260893	
1320	0.0006425838451832533	
1321	0.0006425033730920404	
1322	0.000642421405063942	
1323	0.000642342190258205	
1324	0.0006422621081583202	
1325	0.0006421819911338389	
1326	0.0006421029975172132	
1327	0.0006420217687264085	
1328	0.0006419422395993024	
1329	0.0006418619770556689	
1330	0.0006417813361622393	
1331	0.0006417014345061034	
1332	0.0006416210671886802	
1333	0.0006415395939256996	
1334	0.000641459709731862	
1335	0.0006413790339138359	
1336	0.0006412986025679856	
1337	0.0006412175600416959	
1338	0.0006411375245079399	
1339	0.0006410570174921304	
1340	0.0006409756722860038	
1341	0.0006408950197510421	
1342	0.0006408139772247524	
1343	0.0006407324632164091	
1344	0.0006406516768038273	
1345	0.0006405709078535438	
1346	0.0006404879793990403	
1347	0.0006404078216291964	
1348	0.0006403254868928343	
1349	0.0006402443279512227	
1350	0.0006401617429219186	
1351	0.0006400807702448219	
1352	0.000639997620601207	
1353	0.0006399144651368261	
1354	0.0006398319732397795	
1355	0.0006397480145096778	
1356	0.0006396658369340003	
1357	0.0006395798001904041	
1358	0.0006394967553205788	
1359	0.0006394094962161034	
1360	0.0006393253046553582	
1361	0.0006392384122591466	
1362	0.0006391512521076948	
1363	0.0006390625901985913	
1364	0.0006389744870830327	
1365	0.0006388837238773704	
1366	0.0006387935194652527	
1367	0.0006387009227182717	
1368	0.0006386078719515353	
1369	0.0006385124870575964	
1370	0.0006384164211340248	
1371	0.0006383168802130967	
1372	0.0006382173334714026	
1373	0.0006381140614394098	
1374	0.0006380107661243528	
1375	0.0006379027618095279	
1376	0.0006377941404934973	
1377	0.0006376825040206313	
1378	0.0006375694065354764	
1379	0.0006374533812049776	
1380	0.0006373365060426295	
1381	0.0006372165284119546	
1382	0.0006370992923621088	
1383	0.0006369793380144983	
1384	0.000636865507112816	
1385	0.0006367506750393659	
1386	0.0006366485555190593	
1387	0.0006365459004882724	
1388	0.000636467122239992	
1389	0.0006363867782056331	
1390	0.0006363453285302967	
1391	0.0006362951709888876	
1392	0.0006363032734952867	
1393	0.0006362797576002777	
1394	0.000636336114257574	
1395	0.0006363046006299556	
1396	0.0006363810796756297	
1397	0.0006362561252899468	
1398	0.0006363174237776547	
1399	0.0006359933642670513	
1400	0.0006357658305205405	
1401	0.0006357825652230531	
1402	0.0006367521127685905	
1403	0.0006368100643157959	
1404	0.0006358163140248507	
1405	0.0006351237883791327	
1406	0.0006348262773826719	
1407	0.0006347937800455838	
1408	0.0006349434377625584	
1409	0.0006350722687784582	
1410	0.0006350282463245093	
1411	0.0006349046307150275	
1412	0.0006347709335386753	
1413	0.0006346500536892563	
1414	0.0006345838541164994	
1415	0.0006345444417092949	
1416	0.0006344919907860458	
1417	0.0006344431662000716	
1418	0.0006343789224047214	
1419	0.0006343050801660866	
1420	0.0006342359643895179	
1421	0.0006341645668726415	
1422	0.0006340956431813538	
1423	0.0006340328836813569	
1424	0.0006339669751469045	
1425	0.0006339021667372436	
1426	0.000633837713394314	
1427	0.0006337705126497895	
1428	0.0006337046448606998	
1429	0.0006336372462101281	
1430	0.0006335721758659929	
1431	0.0006335048645269125	
1432	0.000633438746444881	
1433	0.0006333735189400613	
1434	0.0006333073019050061	
1435	0.0006332419055979699	
1436	0.0006331748387310654	
1437	0.0006331095471978187	
1438	0.0006330439355224371	
1439	0.0006329775438643992	
1440	0.0006329123571049422	
1441	0.0006328466115519404	
1442	0.0006327813782263548	
1443	0.0006327153008896857	
1444	0.0006326504924800247	
1445	0.0006325845373794436	
1446	0.0006325193040538579	
1447	0.000632453808793798	
1448	0.0006323883193545043	
1449	0.0006323236622847617	
1450	0.0006322589761111885	
1451	0.000632193754427135	
1452	0.0006321287946775556	
1453	0.0006320639164187014	
1454	0.0006319991953205317	
1455	0.0006319350155536086	
1456	0.0006318707833997905	
1457	0.000631806266028434	
1458	0.0006317423074506223	
1459	0.0006316775048617274	
1460	0.0006316143902949989	
1461	0.0006315508799161762	
1462	0.0006314870493952185	
1463	0.0006314228405244649	
1464	0.0006313602614682167	
1465	0.0006312969373539091	
1466	0.0006312333163805306	
1467	0.0006311711913440377	
1468	0.000631107046501711	
1469	0.0006310457130894065	
1470	0.00063098234240897	
1471	0.0006309206830337644	
1472	0.0006308572716079653	
1473	0.0006307976378593594	
1474	0.0006307324685622007	
1475	0.0006306743714958429	
1476	0.0006306096096523106	
1477	0.0006305519433226437	
1478	0.0006304859882220626	
1479	0.000630432041361928	
1480	0.0006303626811131835	
1481	0.0006303135422058403	
1482	0.0006302387628238648	
1483	0.0006301973247900605	
1484	0.0006301137153059244	
1485	0.0006300859153270721	
1486	0.000629983947146684	
1487	0.0006299822707660496	
1488	0.0006298486783634871	
1489	0.0006298934051301331	
1490	0.0006297041196376085	
1491	0.0006298395863268524	
