epoch	 loss_proj	
1083	0.000714238325599581	
1084	0.0007141009205952287	
1085	0.0007139602326788008	
1086	0.0007138273445889354	
1087	0.0007136918953619898	
1088	0.0007135669351555407	
1089	0.0007134370272979141	
1090	0.000713319843634963	
1091	0.000713196350261569	
1092	0.0007130877231247724	
1093	0.0007129683275707066	
1094	0.000712868117261678	
1095	0.0007127496064640582	
1096	0.0007126610609702766	
1097	0.0007125378586351871	
1098	0.0007124630617909133	
1099	0.0007123253308236599	
1100	0.000711819774005562	
1101	0.000710918044205755	
1102	0.0007103119511157274	
1103	0.0007096461136825383	
1104	0.0007093931664712728	
1105	0.0007093777880072593	
1106	0.0007094675791449844	
1107	0.0007094176486134529	
1108	0.0007094713975675405	
1109	0.0007093532127328217	
1110	0.0007091602892614901	
1111	0.0007089544204063713	
1112	0.0007088236627168954	
1113	0.0007086793659254909	
1114	0.000708628841675818	
1115	0.0007085379445925355	
1116	0.0007084593642503023	
1117	0.0007083517499268055	
1118	0.0007082575582899153	
1119	0.0007081327610649168	
1120	0.0007080307696014643	
1121	0.000707910128403455	
1122	0.000707808043807745	
1123	0.0007076936773955822	
1124	0.0007075924542732537	
1125	0.0007074805558659137	
1126	0.0007073789602145553	
1127	0.0007072677719406784	
1128	0.0007071660598739982	
1129	0.0007070571184158326	
1130	0.0007069547777064144	
1131	0.0007068467792123556	
1132	0.0007067440426908433	
1133	0.0007066371035762131	
1134	0.0007065336219966411	
1135	0.0007064276840537786	
1136	0.0007063248660415411	
1137	0.0007062197080813348	
1138	0.0007061187177896499	
1139	0.00070601498009637	
1140	0.0007059136987663805	
1141	0.0007058118702843785	
1142	0.0007057117996737361	
1143	0.0007056123460642994	
1144	0.0007055130903609097	
1145	0.0007054145797155797	
1146	0.0007053178269416094	
1147	0.0007052226923406124	
1148	0.0007051266264170408	
1149	0.0007050342974252999	
1150	0.00070494101382792	
1151	0.0007048510597087443	
1152	0.0007047618506476283	
1153	0.0007046752143651247	
1154	0.0007045899285003543	
1155	0.0007045080303214491	
1156	0.0007044279249384999	
1157	0.0007043523015454412	
1158	0.0007042774697765708	
1159	0.000704209425020963	
1160	0.0007041430100798607	
1161	0.0007040836964733899	
1162	0.0007040277821943163	
1163	0.0007039794931188226	
1164	0.0007039368385449052	
1165	0.0007039016461931169	
1166	0.000703874824102968	
1167	0.0007038547308184206	
1168	0.0007038460928015411	
1169	0.0007038420648314059	
1170	0.0007038538809865713	
1171	0.0007038628682494164	
1172	0.0007038952200673521	
1173	0.0007039082702249289	
1174	0.000703959702514112	
1175	0.0007039577700197697	
1176	0.000704025593586266	
1177	0.0007039722288027406	
1178	0.0007040663505904377	
1179	0.000703903054818511	
1180	0.000704073382075876	
1181	0.0007037238101474941	
1182	0.0007041486795060336	
1183	0.0007035647169686854	
1184	0.0007048186962492764	
1185	0.0007042276323772967	
1186	0.0007083453005179763	
1187	0.0007090538390912115	
1188	0.0007231602561660111	
1189	0.0007207988761365414	
1190	0.0007251537404954434	
1191	0.0007021212368272245	
1192	0.0007048019091598689	
1193	0.0007053333334624768	
1194	0.0007006691186688841	
1195	0.0007005354505963624	
1196	0.0007012849557213486	
1197	0.0006990238907746971	
1198	0.0006995374336838722	
1199	0.0006993954768404365	
1200	0.000698834320064634	
1201	0.0006986923515796661	
1202	0.0006987771950662137	
1203	0.0006985080312006175	
1204	0.0006989016314037144	
1205	0.0006985640968196094	
1206	0.000698554003611207	
1207	0.000698363978881389	
1208	0.0006984367850236594	
1209	0.0006982307764701545	
1210	0.0006982604507356882	
1211	0.0006980844424106181	
1212	0.0006980900419875979	
1213	0.0006979486090131104	
1214	0.0006979478872381151	
1215	0.0006978055345825851	
1216	0.0006977724027819931	
1217	0.0006976427976042032	
1218	0.0006976064993068576	
1219	0.0006974927964620292	
1220	0.0006974415155127645	
1221	0.0006973322248086333	
1222	0.0006972792558372021	
1223	0.0006971727008931339	
1224	0.0006971103022806347	
1225	0.0006970080779865384	
1226	0.0006969437701627613	
1227	0.0006968443864025176	
1228	0.00069677559658885	
1229	0.0006966789602302015	
1230	0.0006966068991459906	
1231	0.0006965126842260361	
1232	0.0006964385858736933	
1233	0.0006963448133319617	
1234	0.0006962690502405166	
1235	0.0006961772684007883	
1236	0.0006960994563996792	
1237	0.0006960097700357438	
1238	0.0006959299906156957	
1239	0.0006958414451219141	
1240	0.0006957608391530811	
1241	0.0006956725381314754	
1242	0.0006955912453122437	
1243	0.0006955036311410368	
1244	0.0006954214302822947	
1245	0.0006953345728106797	
1246	0.0006952524068765342	
1247	0.000695165793877095	
1248	0.0006950834766030311	
1249	0.0006949972943402827	
1250	0.000694914534687996	
1251	0.0006948290159925818	
1252	0.0006947460700757801	
1253	0.0006946610054001212	
1254	0.0006945777568034828	
1255	0.0006944931112229824	
1256	0.0006944102235138417	
1257	0.0006943262647837401	
1258	0.0006942434934899211	
1259	0.0006941597675904632	
1260	0.000694077811203897	
1261	0.0006939941784366965	
1262	0.0006939118960872292	
1263	0.0006938294623978436	
1264	0.0006937469937838614	
1265	0.000693665212020278	
1266	0.0006935842800885438	
1267	0.000693502090871334	
1268	0.0006934215198270977	
1269	0.0006933406228199601	
1270	0.000693260645493865	
1271	0.0006931805750355124	
1272	0.000693101016804576	
1273	0.0006930220988579094	
1274	0.0006929425988346338	
1275	0.0006928652641363442	
1276	0.0006927867303602398	
1277	0.0006927100010216236	
1278	0.0006926330155692994	
1279	0.0006925575085915625	
1280	0.0006924808491021395	
1281	0.0006924064247868956	
1282	0.0006923320936039091	
1283	0.0006922577973455191	
1284	0.0006921849329955876	
1285	0.000692111870739609	
1286	0.0006920398445799947	
1287	0.0006919676437973976	
1288	0.000691897131036967	
1289	0.0006918244762346148	
1290	0.0006917555001564324	
1291	0.0006916833459399641	
1292	0.0006916153943166137	
1293	0.0006915435777045786	
1294	0.0006914753699675203	
1295	0.000691404938697815	
1296	0.000691336311865598	
1297	0.0006912664393894374	
1298	0.0006911996286362409	
1299	0.0006911303498782218	
1300	0.000690892431885004	
1301	0.0006906858296133577	
1302	0.0006904184818267822	
1303	0.0006900218199007213	
1304	0.0006899609346874058	
1305	0.0006900282227434218	
1306	0.0006900865002535284	
1307	0.0006900017731823027	
1308	0.0006899577914737165	
1309	0.0006898918421939015	
1310	0.0006897826096974313	
1311	0.0006896510836668313	
1312	0.0006895754719153047	
1313	0.0006894969730637968	
1314	0.0006894548190757632	
1315	0.0006893949932418764	
1316	0.0006893400568515062	
1317	0.0006892601493746042	
1318	0.0006891868659295141	
1319	0.0006891023600474	
1320	0.0006890296353958547	
1321	0.0006889520562253892	
1322	0.0006888849195092917	
1323	0.0006888107629492879	
1324	0.0006887439754791558	
1325	0.0006886704475618898	
1326	0.0006886002607643604	
1327	0.0006885251845233142	
1328	0.000688453542534262	
1329	0.0006883792346343398	
1330	0.000688307941891253	
1331	0.0006882346351630986	
1332	0.0006881628767587244	
1333	0.0006880899891257286	
1334	0.0006880186381749808	
1335	0.0006879459018819034	
1336	0.0006878737709484995	
1337	0.0006878016283735633	
1338	0.0006877297186292708	
1339	0.00068765664473176	
1340	0.0006875861552543938	
1341	0.000687512883450836	
1342	0.0006874416256323456	
1343	0.0006873688660562038	
1344	0.0006872976548038423	
1345	0.0006872251746244728	
1346	0.0006871544057503343	
1347	0.0006870813434943557	
1348	0.0006870113546028733	
1349	0.0006869384553283453	
1350	0.0006868685828521848	
1351	0.0006867960677482188	
1352	0.000686725543346256	
1353	0.0006866537733003497	
1354	0.0006865826551802456	
1355	0.0006865118979476392	
1356	0.0006864402443170547	
1357	0.0006863703485578299	
1358	0.0006862978567369282	
1359	0.0006862285197712481	
1360	0.0006861571222543716	
1361	0.0006860873196274042	
1362	0.000686016643885523	
1363	0.0006859461194835603	
1364	0.0006858761073090136	
1365	0.0006858071545138955	
1366	0.0006857357453554869	
1367	0.0006856677820906043	
1368	0.0006855976535007358	
1369	0.0006855296203866601	
1370	0.0006854611099697649	
1371	0.0006853938684798777	
1372	0.0006853260565549135	
1373	0.0006852616672404111	
1374	0.0006851961952634156	
1375	0.0006851349025964737	
1376	0.0006850733305327594	
1377	0.000685016845818609	
1378	0.0006849633296951652	
1379	0.0006849144701845944	
1380	0.0006848707213066519	
1381	0.0006848372519016266	
1382	0.0006848103599622846	
1383	0.0006847989396192133	
1384	0.0006848005228675902	
1385	0.0006848236895166338	
1386	0.0006848646560683846	
1387	0.000684941082727164	
1388	0.0006850398262031376	
1389	0.0006851881393231451	
1390	0.0006853591301478445	
1391	0.0006855981191620231	
1392	0.0006858433596789836	
1393	0.0006861722213216126	
1394	0.000686444086022675	
1395	0.0006868111551739276	
1396	0.0006869578151963651	
1397	0.0006872298079542815	
1398	0.0006869641831144691	
1399	0.0006870325771160424	
1400	0.000685295055154711	
1401	0.000684032158460468	
1402	0.000683034211397171	
1403	0.0006827185861766338	
1404	0.0006828828481957316	
1405	0.0006828536512330175	
1406	0.0006828296114690602	
1407	0.000682888925075531	
1408	0.0006826302502304316	
1409	0.0006824619369581342	
1410	0.0006824106676504016	
1411	0.0006823536125011743	
1412	0.0006822678609751165	
1413	0.0006822867086157203	
1414	0.0006822289433330297	
1415	0.0006821625400334596	
1416	0.0006821036571636796	
1417	0.0006820394308306276	
1418	0.0006819587666541338	
1419	0.0006819096161052585	
1420	0.0006818447262048721	
1421	0.0006817934452556073	
1422	0.0006817345856688917	
1423	0.0006816790439188481	
1424	0.0006816152832470834	
1425	0.0006815572618506849	
1426	0.0006814934546127916	
1427	0.0006814358057454228	
1428	0.0006813726620748639	
1429	0.0006813163287006319	
1430	0.000681254465598613	
1431	0.0006811966188251973	
1432	0.0006811349536292255	
1433	0.0006810755818150938	
1434	0.0006810144986957312	
1435	0.0006809540209360421	
1436	0.0006808935198932886	
1437	0.0006808334845118224	
1438	0.0006807719357311726	
1439	0.0006807124940678477	
1440	0.0006806510500609875	
1441	0.000680591503623873	
1442	0.0006805301643908023	
1443	0.0006804702570661902	
1444	0.0006804093602113426	
1445	0.0006803491385653615	
1446	0.0006802884861826896	
1447	0.0006802281015552581	
1448	0.0006801665993407368	
1449	0.0006801063311286271	
1450	0.0006800460745580494	
1451	0.00067998570157215	
1452	0.0006799251772463321	
1453	0.0006798646878451109	
1454	0.0006798042100854218	
1455	0.000679743813816458	
1456	0.0006796835805289447	
1457	0.0006796243134886027	
1458	0.0006795628811232746	
1459	0.0006795028341002763	
1460	0.0006794429267756641	
1461	0.000679382833186537	
1462	0.0006793227046728134	
1463	0.0006792636122554541	
1464	0.0006792027968913316	
1465	0.0006791431456804276	
1466	0.0006790845189243555	
1467	0.0006790233077481389	
1468	0.0006789645529352128	
1469	0.0006789048784412444	
1470	0.0006788462516851724	
1471	0.00067878607660532	
1472	0.0006787281832657755	
1473	0.0006786676240153611	
1474	0.0006786103360354901	
1475	0.0006785505451261997	
1476	0.0006784930010326207	
1477	0.0006784330820664763	
1478	0.0006783774821087718	
1479	0.0006783156422898173	
1480	0.0006782622192986309	
1481	0.00067819869145751	
1482	0.000678147841244936	
1483	0.0006780819036066532	
1484	0.0006780351977795362	
1485	0.0006779650342650711	
1486	0.000677926407661289	
1487	0.0006778472103178501	
1488	0.0006778217619284987	
1489	0.0006777298753149807	
1490	0.0006777290487661958	
1491	0.0006776200956664979	
