epoch	 loss_proj	
1082	0.0006532743922434747	
1083	0.0006531478371471167	
1084	0.0006530273472890258	
1085	0.0006529019796289503	
1086	0.0006527829566039145	
1087	0.0006526593351736665	
1088	0.0006525442469865084	
1089	0.0006524223019368947	
1090	0.0006523115676827729	
1091	0.0006521922070533038	
1092	0.0006520868162624538	
1093	0.0006519683520309627	
1094	0.0006518683163449168	
1095	0.000651748722884804	
1096	0.0006516580935567618	
1097	0.0006515334360301494	
1098	0.0006514552515000105	
1099	0.0006513177650049329	
1100	0.0006511598126962781	
1101	0.0006508335936814547	
1102	0.0006506975390948355	
1103	0.0006504266406409442	
1104	0.0006501230411231518	
1105	0.0006497554248198866	
1106	0.0006495396723039448	
1107	0.0006494243280030787	
1108	0.0006495054229162633	
1109	0.0006494721630588174	
1110	0.000649335642810911	
1111	0.0006491997861303389	
1112	0.0006490914849564434	
1113	0.0006489588064141572	
1114	0.0006488645332865417	
1115	0.0006487425416707993	
1116	0.0006486321217380464	
1117	0.000648525427095592	
1118	0.0006484321551397443	
1119	0.0006483187666162848	
1120	0.0006482204655185342	
1121	0.0006481107091531157	
1122	0.0006480123964138329	
1123	0.000647904840297997	
1124	0.0006478029419668019	
1125	0.0006476923590525985	
1126	0.0006475883536040782	
1127	0.0006474793888628482	
1128	0.0006473774672485888	
1129	0.0006472705281339586	
1130	0.0006471684668213129	
1131	0.000647062121424824	
1132	0.0006469595013186335	
1133	0.0006468540057539939	
1134	0.000646750396117568	
1135	0.0006466451566666364	
1136	0.000646541325841099	
1137	0.0006464359583333134	
1138	0.0006463333149440587	
1139	0.0006462279590778053	
1140	0.000646124582272023	
1141	0.0006460198434069753	
1142	0.0006459161057136952	
1143	0.0006458125310018659	
1144	0.0006457087118178606	
1145	0.0006456051487475634	
1146	0.0006455022259615362	
1147	0.0006453997921198606	
1148	0.0006452961009927094	
1149	0.0006451945635490119	
1150	0.0006450916640460491	
1151	0.0006449907668866217	
1152	0.000644889788236469	
1153	0.0006447894498705864	
1154	0.0006446897750720382	
1155	0.0006445922423154116	
1156	0.0006444947561249137	
1157	0.0006444004015065729	
1158	0.0006443059537559748	
1159	0.0006442156154662371	
1160	0.000644126278348267	
1161	0.0006440414115786552	
1162	0.0006439590593799949	
1163	0.0006438824464567005	
1164	0.0006438100943341851	
1165	0.0006437435862608254	
1166	0.0006436840747483074	
1167	0.0006436308263801038	
1168	0.0006435884861275554	
1169	0.000643550674431026	
1170	0.0006435280898585916	
1171	0.0006435063201934099	
1172	0.000643506133928895	
1173	0.0006434951443225146	
1174	0.0006435179151594639	
1175	0.0006435053655877709	
1176	0.0006435489049181342	
1177	0.0006435077171772719	
1178	0.0006435780320316553	
1179	0.0006434643641114235	
1180	0.0006435960996896029	
1181	0.0006433561444282532	
1182	0.0006436906172893941	
1183	0.0006433177157305181	
1184	0.0006443480029702187	
1185	0.0006441400037147105	
1186	0.0006477135000750422	
1187	0.0006490758270956576	
1188	0.000661964132450521	
1189	0.0006608212948776782	
1190	0.0006648226524703204	
1191	0.0006424920982681214	
1192	0.0006447032792493701	
1193	0.0006462976918555797	
1194	0.000641127082053572	
1195	0.000640827079769224	
1196	0.0006420323974452913	
1197	0.000639413169119507	
1198	0.0006398736382834614	
1199	0.0006398580269888043	
1200	0.0006392787792719901	
1201	0.0006390041089616716	
1202	0.000639177777338773	
1203	0.0006390532478690147	
1204	0.0006392323877662421	
1205	0.0006389421061612666	
1206	0.0006387905799783766	
1207	0.0006387081230059266	
1208	0.0006387652712874115	
1209	0.0006386464810930192	
1210	0.0006385900778695941	
1211	0.0006384326377883553	
1212	0.0006384019972756505	
1213	0.0006383013911545277	
1214	0.0006382615305483341	
1215	0.0006381468148902059	
1216	0.0006380918202921748	
1217	0.0006379939382895828	
1218	0.0006379396189004182	
1219	0.0006378403981216252	
1220	0.0006377764046192169	
1221	0.0006376826204359531	
1222	0.0006376204080879688	
1223	0.0006375262746587396	
1224	0.0006374587886966765	
1225	0.000637367507442832	
1226	0.0006372996023856104	
1227	0.0006372096017003059	
1228	0.0006371384020894766	
1229	0.0006370497867465019	
1230	0.000636976957321167	
1231	0.0006368899019435048	
1232	0.0006368152564391494	
1233	0.0006367286667227745	
1234	0.0006366533227264882	
1235	0.0006365675828419626	
1236	0.0006364906905218959	
1237	0.0006364063126966357	
1238	0.0006363284541293978	
1239	0.000636244285851717	
1240	0.0006361657404340803	
1241	0.0006360817817039788	
1242	0.0006360024213790894	
1243	0.0006359188933856786	
1244	0.0006358391838148236	
1245	0.000635755923576653	
1246	0.0006356757949106395	
1247	0.0006355925230309367	
1248	0.0006355121498927474	
1249	0.0006354287732392549	
1250	0.0006353481789119541	
1251	0.0006352656171657145	
1252	0.0006351844873279333	
1253	0.0006351019022986293	
1254	0.000635020388290286	
1255	0.0006349373958073557	
1256	0.0006348559400066733	
1257	0.0006347735878080129	
1258	0.0006346919806674122	
1259	0.0006346099078655242	
1260	0.0006345281028188765	
1261	0.0006344453548081219	
1262	0.0006343631888739764	
1263	0.0006342810112982989	
1264	0.0006341987173072994	
1265	0.0006341165280900896	
1266	0.0006340351770631969	
1267	0.0006339523359201848	
1268	0.0006338704843074083	
1269	0.0006337885628454387	
1270	0.0006337068160064518	
1271	0.0006336247664876282	
1272	0.0006335429032333195	
1273	0.0006334613310173154	
1274	0.0006333790137432515	
1275	0.000633297860622406	
1276	0.0006332153920084238	
1277	0.0006331342738121748	
1278	0.0006330526783131063	
1279	0.0006329715368337929	
1280	0.000632889021653682	
1281	0.0006328085786662996	
1282	0.0006327271345071495	
1283	0.0006326455622911453	
1284	0.0006325645372271538	
1285	0.0006324832793325186	
1286	0.000632401870097965	
1287	0.0006323204492218792	
1288	0.0006322400178760291	
1289	0.0006321566295810043	
1290	0.0006320762331597507	
1291	0.0006319924024865032	
1292	0.0006319113192148507	
1293	0.0006318268598988653	
1294	0.0006317449500784278	
1295	0.0006316600949503482	
1296	0.0006315765087492764	
1297	0.0006314910016953946	
1298	0.0006314081721939147	
1299	0.000631322234403342	
1300	0.0006312468321993947	
1301	0.0006311967386864126	
1302	0.0006311077973805368	
1303	0.0006308726849965751	
1304	0.0006307607050985098	
1305	0.000630656408611685	
1306	0.0006305540446192026	
1307	0.0006304642767645419	
1308	0.0006304893060587347	
1309	0.0006305027171038091	
1310	0.0006304122158326209	
1311	0.0006302911089733243	
1312	0.0006302031339146197	
1313	0.0006301188375800848	
1314	0.0006300533772446215	
1315	0.0006299851927906274	
1316	0.0006299210246652365	
1317	0.0006298489170148969	
1318	0.0006297837011516094	
1319	0.0006297121406532824	
1320	0.0006296410458162427	
1321	0.0006295654107816518	
1322	0.0006294956896454096	
1323	0.0006294234073720873	
1324	0.000629355781711638	
1325	0.0006292851758189499	
1326	0.0006292160949669778	
1327	0.000629144674167037	
1328	0.0006290749413892626	
1329	0.0006290043820627034	
1330	0.0006289354874752462	
1331	0.0006288645323365927	
1332	0.0006287946831434965	
1333	0.0006287247757427395	
1334	0.0006286547635681927	
1335	0.0006285848910920322	
1336	0.0006285151932388545	
1337	0.0006284457049332559	
1338	0.0006283758906647563	
1339	0.0006283058784902096	
1340	0.0006282371236011386	
1341	0.0006281666341237724	
1342	0.0006280975299887359	
1343	0.0006280274828895926	
1344	0.0006279588094912469	
1345	0.0006278888089582324	
1346	0.0006278199492953717	
1347	0.0006277490290813148	
1348	0.0006276809726841748	
1349	0.0006276108790189028	
1350	0.0006275425665080547	
1351	0.0006274723564274609	
1352	0.0006274036946706474	
1353	0.0006273341597989202	
1354	0.0006272645201534033	
1355	0.0006271951482631266	
1356	0.0006271255668252706	
1357	0.000627056835219264	
1358	0.0006269862875342369	
1359	0.0006269181263633073	
1360	0.0006268473342061042	
1361	0.0006267783581279218	
1362	0.0006267087650485337	
1363	0.0006266388110816479	
1364	0.000626569299492985	
1365	0.0006264998344704508	
1366	0.0006264288327656687	
1367	0.0006263602292165161	
1368	0.0006262899027206003	
1369	0.0006262207287363708	
1370	0.0006261506699956953	
1371	0.0006260816473513842	
1372	0.000626011285930872	
1373	0.0006259436951950193	
1374	0.0006258747773244977	
1375	0.0006258091540075839	
1376	0.0006257428671233356	
1377	0.0006256802123971283	
1378	0.000625619082711637	
1379	0.0006255618296563626	
1380	0.000625509035307914	
1381	0.0006254638545215129	
1382	0.0006254246924072504	
1383	0.000625398731790483	
1384	0.0006253841682337224	
1385	0.000625388731714338	
1386	0.0006254104664549232	
1387	0.0006254632375203073	
1388	0.0006255396292544901	
1389	0.0006256592343561352	
1390	0.0006258069770410657	
1391	0.0006260133464820683	
1392	0.0006262380396947264	
1393	0.00062653151107952	
1394	0.000626795704010874	
1395	0.0006271257996559143	
1396	0.0006272966042160988	
1397	0.0006275343941524625	
1398	0.0006273612612858415	
1399	0.0006273917621001601	
1400	0.0006260998314246535	
1401	0.0006252448656596243	
1402	0.0006243019946850836	
1403	0.0006236692308448255	
1404	0.0006234946311451494	
1405	0.000623281265143305	
1406	0.0006233117543160916	
1407	0.0006234409753233195	
1408	0.000623392651323229	
1409	0.0006232619984075427	
1410	0.0006231587496586144	
1411	0.0006230306229554117	
1412	0.0006229319260455668	
1413	0.0006229341262951494	
1414	0.0006229021353647112	
1415	0.0006228515063412488	
1416	0.0006228035548701882	
1417	0.0006227349862456321	
1418	0.0006226629600860178	
1419	0.0006226042634807527	
1420	0.0006225413642823696	
1421	0.0006224851123988629	
1422	0.0006224313867278398	
1423	0.000622376473620534	
1424	0.0006223199074156582	
1425	0.0006222628988325595	
1426	0.00062220289837569	
1427	0.0006221441552042961	
1428	0.0006220842595212161	
1429	0.0006220277049578726	
1430	0.0006219692528247833	
1431	0.0006219129427336156	
1432	0.0006218546419404447	
1433	0.0006217969581484795	
1434	0.0006217389367520809	
1435	0.0006216807989403606	
1436	0.0006216232199221849	
1437	0.0006215648027136922	
1438	0.0006215067463926971	
1439	0.0006214492721483111	
1440	0.0006213908549398184	
1441	0.0006213335786014795	
1442	0.0006212752545252442	
1443	0.000621217698790133	
1444	0.0006211594562046229	
1445	0.0006211019936017692	
1446	0.0006210438790731132	
1447	0.0006209862651303411	
1448	0.0006209277315065264	
1449	0.0006208703620359301	
1450	0.000620812748093158	
1451	0.0006207548663951457	
1452	0.0006206971826031804	
1453	0.0006206391146406532	
1454	0.0006205815123394131	
1455	0.0006205239449627697	
1456	0.0006204666569828987	
1457	0.0006204092293046415	
1458	0.0006203509285114706	
1459	0.0006202935706824064	
1460	0.0006202358053997159	
1461	0.0006201783777214587	
1462	0.0006201215088367462	
1463	0.0006200641742907465	
1464	0.0006200059899128974	
1465	0.0006199491093866527	
1466	0.0006198923452757299	
1467	0.0006198341376148164	
1468	0.0006197776645421981	
1469	0.0006197202019393444	
1470	0.0006196638103574514	
1471	0.000619606371037662	
1472	0.0006195499678142369	
1473	0.0006194918998517096	
1474	0.0006194363930262625	
1475	0.000619378499686718	
1476	0.0006193229928612709	
1477	0.0006192658096551895	
1478	0.0006192110711708664	
1479	0.0006191524676978588	
1480	0.0006190993590280414	
1481	0.000619039626326412	
1482	0.0006189882289618254	
1483	0.0006189265171997249	
1484	0.0006188777508214117	
1485	0.0006188140832819045	
1486	0.0006187702645547688	
1487	0.0006187008693814278	
1488	0.0006186653394252062	
1489	0.0006185894017107785	
1490	0.0006185697042383253	
1491	0.0006184871541336179	
