epoch	 loss_proj	
1082	0.0006350719253532588	
1083	0.0006349185481667518	
1084	0.0006347648915834725	
1085	0.0006346150999888778	
1086	0.0006344647845253348	
1087	0.0006343204178847373	
1088	0.0006341754458844661	
1089	0.0006340375985018909	
1090	0.000633897923398763	
1091	0.0006337666767649352	
1092	0.0006336319958791137	
1093	0.0006335068610496819	
1094	0.0006333763129077851	
1095	0.0006332578021101653	
1096	0.0006331281503662467	
1097	0.000633016333449632	
1098	0.0006328848423436284	
1099	0.000632781267631799	
1100	0.0006319308769889176	
1101	0.0006316024227999151	
1102	0.00063168965280056	
1103	0.000631809001788497	
1104	0.0006315019447356463	
1105	0.000631011463701725	
1106	0.0006305597489699721	
1107	0.0006303781759925186	
1108	0.0006302868365310133	
1109	0.0006302810157649219	
1110	0.0006302639725618064	
1111	0.0006301942630670965	
1112	0.0006300976616330445	
1113	0.0006299661123193801	
1114	0.0006297997897490859	
1115	0.0006296614767052234	
1116	0.0006295296596363186	
1117	0.0006294126738794148	
1118	0.0006293067242950201	
1119	0.0006292049074545503	
1120	0.0006290951278060675	
1121	0.0006289861747063696	
1122	0.0006288698175922036	
1123	0.0006287536700256169	
1124	0.0006286375573836267	
1125	0.0006285215611569583	
1126	0.0006284060073085129	
1127	0.0006282922462560236	
1128	0.0006281772628426551	
1129	0.0006280647241510451	
1130	0.0006279504974372685	
1131	0.0006278369342908263	
1132	0.0006277232896536589	
1133	0.0006276100524701178	
1134	0.0006274963263422251	
1135	0.0006273825420066714	
1136	0.0006272686063311994	
1137	0.0006271549384109676	
1138	0.0006270415964536369	
1139	0.000626927160192281	
1140	0.0006268135039135814	
1141	0.0006266992189921438	
1142	0.0006265860982239246	
1143	0.000626472057774663	
1144	0.0006263584597036243	
1145	0.0006262448849156498	
1146	0.0006261318107135594	
1147	0.0006260187714360654	
1148	0.0006259056157432496	
1149	0.0006257932051084936	
1150	0.0006256810389459133	
1151	0.0006255694199353457	
1152	0.0006254583364352584	
1153	0.0006253485102206468	
1154	0.0006252393941394985	
1155	0.0006251313723623752	
1156	0.0006250250269658863	
1157	0.0006249199504964054	
1158	0.0006248170742765069	
1159	0.0006247167126275599	
1160	0.0006246187491342426	
1161	0.0006245239521376789	
1162	0.0006244327174499631	
1163	0.0006243462557904422	
1164	0.0006242630304768681	
1165	0.0006241864757612348	
1166	0.0006241134949959814	
1167	0.0006240485236048698	
1168	0.0006239873706363142	
1169	0.0006239348906092346	
1170	0.0006238848553039133	
1171	0.000623845390509814	
1172	0.0006238037138245999	
1173	0.0006237721536308527	
1174	0.0006237336434423924	
1175	0.0006237045279704034	
1176	0.0006236551329493522	
1177	0.0006236201734282076	
1178	0.0006235450506210327	
1179	0.0006235019769519568	
1180	0.0006233894382603467	
1181	0.0006233721040189266	
1182	0.0006232516723684966	
1183	0.0006234204745851457	
1184	0.0006235337583348155	
1185	0.0006245107972063125	
1186	0.0006260761641897261	
1187	0.0006300567998550832	
1188	0.0006376650533638894	
1189	0.0006436790572479367	
1190	0.0006397557444870472	
1191	0.0006298710475675761	
1192	0.0006247769575566054	
1193	0.000625138741452247	
1194	0.0006230616476386785	
1195	0.0006220002542249858	
1196	0.0006214285502210259	
1197	0.0006215467816218734	
1198	0.0006204275414347649	
1199	0.0006205669604241848	
1200	0.0006202354095876216	
1201	0.0006198817398399114	
1202	0.0006197000737302005	
1203	0.0006196567555889487	
1204	0.0006194087211042643	
1205	0.0006193952518515289	
1206	0.0006192890112288296	
1207	0.000619221432134509	
1208	0.000619110290426761	
1209	0.0006190356216393411	
1210	0.0006189227104187011	
1211	0.0006188120692968369	
1212	0.0006186940590851009	
1213	0.0006186355487443507	
1214	0.0006185262696817517	
1215	0.0006184476311318577	
1216	0.0006183363846503198	
1217	0.0006182535085827112	
1218	0.0006181500852108001	
1219	0.0006180618540383876	
1220	0.0006179627263918519	
1221	0.000617874355521053	
1222	0.0006177762406878173	
1223	0.000617690256331116	
1224	0.000617592060007155	
1225	0.0006175033515319229	
1226	0.000617407588288188	
1227	0.0006173178669996559	
1228	0.0006172232679091394	
1229	0.0006171334418468178	
1230	0.0006170401931740344	
1231	0.0006169495987705887	
1232	0.0006168560474179685	
1233	0.0006167663610540331	
1234	0.00061667300760746	
1235	0.0006165833445265889	
1236	0.0006164905847981572	
1237	0.0006164002581499517	
1238	0.0006163082667626441	
1239	0.0006162176956422627	
1240	0.0006161262630484998	
1241	0.0006160361808724701	
1242	0.0006159438285976649	
1243	0.000615853606723249	
1244	0.0006157622206956148	
1245	0.0006156718358397484	
1246	0.0006155807292088866	
1247	0.0006154904258437455	
1248	0.0006153994123451412	
1249	0.0006153092021122575	
1250	0.0006152181304059923	
1251	0.0006151276524178684	
1252	0.0006150373839773238	
1253	0.0006149465800262988	
1254	0.000614856428001076	
1255	0.0006147662526927889	
1256	0.0006146754720248282	
1257	0.0006145854131318629	
1258	0.0006144954590126872	
1259	0.0006144052371382713	
1260	0.0006143155973404646	
1261	0.0006142249214462936	
1262	0.0006141346413642168	
1263	0.0006140448618680239	
1264	0.0006139547447673976	
1265	0.0006138653261587024	
1266	0.0006137758959084749	
1267	0.0006136856391094625	
1268	0.0006135963369160891	
1269	0.0006135068135336042	
1270	0.0006134180934168398	
1271	0.0006133284419775009	
1272	0.0006132396636530757	
1273	0.000613150536082685	
1274	0.0006130620255135	
1275	0.0006129726534709334	
1276	0.000612884818110615	
1277	0.000612795923370868	
1278	0.0006127082742750645	
1279	0.0006126202759332954	
1280	0.0006125325802713632	
1281	0.0006124449311755598	
1282	0.0006123576080426574	
1283	0.0006122708553448319	
1284	0.0006121838581748307	
1285	0.0006120973033830523	
1286	0.0006120108417235314	
1287	0.000611925299745053	
1288	0.0006118386168964207	
1289	0.0006117532495409251	
1290	0.0006116668344475328	
1291	0.0006115817581303417	
1292	0.000611495494376868	
1293	0.0006114101852290332	
1294	0.0006113236187957228	
1295	0.0006112376693636179	
1296	0.000611151463817805	
1297	0.0006110654212534428	
1298	0.0006109778420068324	
1299	0.0006108926027081907	
1300	0.0006104982225224376	
1301	0.0006104480125941336	
1302	0.0006105074426159263	
1303	0.0006104241241700947	
1304	0.0006101959384977818	
1305	0.0006100140162743628	
1306	0.0006098223151639104	
1307	0.0006097346427850425	
1308	0.0006096792756579816	
1309	0.0006096520577557385	
1310	0.0006096224766224623	
1311	0.000609550962690264	
1312	0.0006094664451666177	
1313	0.0006093832314945757	
1314	0.0006092904834076763	
1315	0.0006092080497182905	
1316	0.000609127595089376	
1317	0.0006090536015108227	
1318	0.0006089791539125144	
1319	0.0006089084898121655	
1320	0.000608832819852978	
1321	0.0006087567773647607	
1322	0.0006086764042265713	
1323	0.0006085991160944104	
1324	0.0006085201282985508	
1325	0.000608443864621222	
1326	0.0006083673913963139	
1327	0.0006082911393605172	
1328	0.000608214398380369	
1329	0.0006081387982703745	
1330	0.0006080616265535354	
1331	0.0006079852930270136	
1332	0.0006079082726500928	
1333	0.0006078315665945411	
1334	0.0006077544065192341	
1335	0.0006076782359741628	
1336	0.0006076015532016754	
1337	0.0006075249868445099	
1338	0.0006074487348087132	
1339	0.0006073724594898522	
1340	0.0006072952644899487	
1341	0.0006072191754356027	
1342	0.0006071422132663429	
1343	0.0006070656585507095	
1344	0.0006069891736842692	
1345	0.0006069128634408116	
1346	0.000606835400685668	
1347	0.0006067590205930173	
1348	0.0006066819885745644	
1349	0.0006066056899726391	
1350	0.0006065286463126541	
1351	0.0006064524059183896	
1352	0.0006063755834475159	
1353	0.0006062982953153551	
1354	0.0006062211934477091	
1355	0.0006061439169570803	
1356	0.0006060672109015286	
1357	0.0006059892824850976	
1358	0.0006059118430130183	
1359	0.0006058340310119093	
1360	0.0006057562306523323	
1361	0.0006056783953681588	
1362	0.0006056003039702773	
1363	0.0006055211648344994	
1364	0.0006054431083612144	
1365	0.0006053633755072951	
1366	0.0006052846205420792	
1367	0.0006052048993296921	
1368	0.0006051253643818199	
1369	0.0006050450610928237	
1370	0.0006049649091437459	
1371	0.0006048836628906428	
1372	0.000604802614543587	
1373	0.000604721368290484	
1374	0.0006046400056220591	
1375	0.0006045577814802527	
1376	0.0006044766632840037	
1377	0.0006043953821063041	
1378	0.0006043154397048056	
1379	0.0006042355904355645	
1380	0.0006041577202267945	
1381	0.0006040819338522851	
1382	0.0006040096515789628	
1383	0.0006039418396539987	
1384	0.0006038800464011728	
1385	0.0006038250168785453	
1386	0.0006037814309820533	
1387	0.0006037471583113074	
1388	0.0006037310929968953	
1389	0.0006037268089130521	
1390	0.0006037487764842808	
1391	0.0006037822575308382	
1392	0.0006038503255695104	
1393	0.0006039178231731057	
1394	0.0006040262407623232	
1395	0.0006040922482497991	
1396	0.0006042014108970761	
1397	0.0006041752872988582	
1398	0.0006042142515070737	
1399	0.0006039810250513256	
1400	0.00060326176462695	
1401	0.000602577137760818	
1402	0.0006029742537066341	
1403	0.0006029680953361094	
1404	0.0006025408394634724	
1405	0.0006022672867402434	
1406	0.0006019438500516116	
1407	0.00060178367421031	
1408	0.0006018486921675504	
1409	0.0006018890184350312	
1410	0.0006018770975060761	
1411	0.0006017952226102352	
1412	0.0006016952102072537	
1413	0.0006015832419507206	
1414	0.0006015292950905859	
1415	0.0006014702143147588	
1416	0.0006014127982780337	
1417	0.0006013539852574468	
1418	0.0006012932630255818	
1419	0.0006012236233800649	
1420	0.0006011606426909565	
1421	0.0006010922370478511	
1422	0.0006010279757902026	
1423	0.0006009627832099795	
1424	0.0006009000120684504	
1425	0.000600835238583386	
1426	0.0006007732823491097	
1427	0.0006007085321471095	
1428	0.0006006459007039666	
1429	0.0006005804403685034	
1430	0.0006005180301144719	
1431	0.000600452593062073	
1432	0.0006003895890899002	
1433	0.0006003260030411183	
1434	0.0006002633599564433	
1435	0.0006001996342092752	
1436	0.0006001365138217807	
1437	0.0006000728229992091	
1438	0.0006000100052915514	
1439	0.0005999466287903487	
1440	0.0005998837412334978	
1441	0.0005998207489028573	
1442	0.000599758024327457	
1443	0.0005996944848448039	
1444	0.0005996323656290769	
1445	0.0005995693267323077	
1446	0.0005995065905153752	
1447	0.0005994438310153782	
1448	0.0005993810016661882	
1449	0.0005993186961859465	
1450	0.0005992565071210265	
1451	0.0005991940037347376	
1452	0.0005991321173496545	
1453	0.000599069450981915	
1454	0.0005990070872940123	
1455	0.0005989450961351395	
1456	0.000598883256316185	
1457	0.0005988214164972305	
1458	0.000598759192507714	
1459	0.0005986976553685963	
1460	0.0005986356758512556	
1461	0.0005985739990137517	
1462	0.0005985132302157581	
1463	0.0005984511459246278	
1464	0.0005983895971439779	
1465	0.0005983285140246153	
1466	0.0005982670467346906	
1467	0.0005982059403322638	
1468	0.0005981449270620942	
1469	0.000598083809018135	
1470	0.0005980229936540127	
1471	0.0005979622132144868	
1472	0.0005979013280011713	
1473	0.0005978411645628512	
1474	0.0005977802793495357	
1475	0.0005977205350063741	
1476	0.0005976594518870115	
1477	0.0005976005690172314	
1478	0.0005975392763502896	
1479	0.0005974807310849429	
1480	0.000597419508267194	
1481	0.0005973617313429713	
1482	0.0005972998216748238	
1483	0.0005972437444142997	
1484	0.0005971804610453546	
1485	0.0005971271079033613	
1486	0.0005970615427941083	
1487	0.0005970123689621687	
1488	0.0005969434976577758	
1489	0.0005969029036350549	
1490	0.0005968302371911705	
1491	0.0005968096083961427	
