epoch	 loss_proj	
1081	0.0006438995711505413	
1082	0.0006437341682612896	
1083	0.0006435752380639315	
1084	0.0006434120470657945	
1085	0.0006432577385567129	
1086	0.0006430974346585572	
1087	0.0006429500412195921	
1088	0.0006427943822927773	
1089	0.0006426552543416619	
1090	0.0006425036932341755	
1091	0.0006423735292628407	
1092	0.0006422245060093701	
1093	0.0006421039346605539	
1094	0.0006419540033675731	
1095	0.0006418473552912473	
1096	0.0006416889373213053	
1097	0.0006416019285097718	
1098	0.0006414234288968146	
1099	0.0006413691327907145	
1100	0.0006402527098543942	
1101	0.0006400200771167874	
1102	0.0006401455029845238	
1103	0.0006403195904567838	
1104	0.0006399871432222426	
1105	0.0006395521108061075	
1106	0.0006390666705556214	
1107	0.0006388553185388446	
1108	0.0006386884255334735	
1109	0.0006386590073816478	
1110	0.0006386399501934648	
1111	0.0006385992048308254	
1112	0.0006385023472830654	
1113	0.0006383766653016209	
1114	0.0006381960469298064	
1115	0.0006380468956194818	
1116	0.00063789690611884	
1117	0.0006377684767358005	
1118	0.0006376415141858161	
1119	0.0006375325378030538	
1120	0.0006374103017151356	
1121	0.0006372947827912867	
1122	0.0006371672730892897	
1123	0.0006370432791300118	
1124	0.000636914826463908	
1125	0.0006367898546159268	
1126	0.000636661914177239	
1127	0.0006365390261635184	
1128	0.0006364111788570881	
1129	0.0006362891872413456	
1130	0.0006361632025800645	
1131	0.0006360402563586831	
1132	0.0006359151797369122	
1133	0.0006357921869494021	
1134	0.0006356679718010127	
1135	0.0006355443620122969	
1136	0.0006354202865622938	
1137	0.0006352972122840583	
1138	0.000635173567570746	
1139	0.0006350500625558197	
1140	0.0006349267321638763	
1141	0.000634803349385038	
1142	0.0006346812762785703	
1143	0.0006345585628878325	
1144	0.0006344366702251136	
1145	0.0006343145680148155	
1146	0.0006341934495139867	
1147	0.0006340728490613401	
1148	0.0006339529005344957	
1149	0.0006338334234897048	
1150	0.0006337150931358338	
1151	0.000633597222622484	
1152	0.0006334813602734357	
1153	0.0006333667552098632	
1154	0.000633253570413217	
1155	0.0006331419397611171	
1156	0.0006330331671051681	
1157	0.0006329261814244092	
1158	0.0006328225310426206	
1159	0.0006327219307422638	
1160	0.0006326248578261584	
1161	0.0006325317081063986	
1162	0.0006324430054519325	
1163	0.0006323610083200038	
1164	0.0006322820379864424	
1165	0.0006322120898403227	
1166	0.0006321444991044701	
1167	0.0006320896209217608	
1168	0.0006320342246908695	
1169	0.0006319952895864845	
1170	0.0006319496023934335	
1171	0.0006319284730125219	
1172	0.000631887320196256	
1173	0.0006318818195722997	
1174	0.000631832581711933	
1175	0.0006318444153293967	
1176	0.000631760124815628	
1177	0.0006317957595456392	
1178	0.0006316356128081679	
1179	0.0006317267485428602	
1180	0.0006314240570645779	
1181	0.0006316780636552721	
1182	0.0006311540200840682	
1183	0.0006318843399640173	
1184	0.000631157960742712	
1185	0.0006333129189442843	
1186	0.0006331359501928091	
1187	0.0006396651559043675	
1188	0.0006437450763769447	
1189	0.0006542907212860882	
1190	0.000646173779387027	
1191	0.000637964450288564	
1192	0.000633050495525822	
1193	0.0006327909708488732	
1194	0.0006301709858234972	
1195	0.0006303489382844419	
1196	0.0006286361953243613	
1197	0.0006291554309427738	
1198	0.0006281238398514688	
1199	0.0006282590329647064	
1200	0.0006277744192630053	
1201	0.0006278039305470884	
1202	0.000627661746693775	
1203	0.0006276406988035887	
1204	0.000627217092551291	
1205	0.0006271917489357292	
1206	0.0006270250829402358	
1207	0.000627016311045736	
1208	0.0006268791097681969	
1209	0.0006268443015869707	
1210	0.0006266870361287147	
1211	0.0006266084208618849	
1212	0.0006264359748456627	
1213	0.0006263858696911484	
1214	0.0006262475159019232	
1215	0.0006261843780521303	
1216	0.0006260515074245632	
1217	0.0006259778747335076	
1218	0.0006258545909076929	
1219	0.000625767873134464	
1220	0.0006256500841118395	
1221	0.0006255615211557597	
1222	0.0006254475039895624	
1223	0.0006253603263758123	
1224	0.000625249050790444	
1225	0.000625158182810992	
1226	0.0006250495440326631	
1227	0.000624956819228828	
1228	0.0006248496589250863	
1229	0.0006247561017517	
1230	0.0006246509146876633	
1231	0.0006245555996429175	
1232	0.0006244513497222215	
1233	0.0006243565061595291	
1234	0.0006242529838345945	
1235	0.0006241572089493274	
1236	0.0006240548507776111	
1237	0.0006239580630790442	
1238	0.0006238568807020783	
1239	0.0006237596971914172	
1240	0.000623658747645095	
1241	0.000623562018154189	
1242	0.0006234607193619013	
1243	0.0006233634718228132	
1244	0.0006232630636077374	
1245	0.0006231656414456665	
1246	0.0006230653496459126	
1247	0.0006229677761439234	
1248	0.0006228678626939655	
1249	0.0006227701669558883	
1250	0.0006226705096196383	
1251	0.0006225722609087825	
1252	0.0006224734534043819	
1253	0.0006223745760507882	
1254	0.0006222756928764284	
1255	0.0006221777701284736	
1256	0.0006220781477168202	
1257	0.0006219798116944731	
1258	0.0006218813534360379	
1259	0.0006217825517524034	
1260	0.0006216843728907406	
1261	0.0006215851521119475	
1262	0.0006214863329660148	
1263	0.0006213883869349956	
1264	0.0006212892883922904	
1265	0.0006211912434082479	
1266	0.0006210930296219885	
1267	0.0006209943036083132	
1268	0.0006208961654920131	
1269	0.0006207978178281337	
1270	0.0006207008904311806	
1271	0.0006206019723322242	
1272	0.000620504590915516	
1273	0.0006204064819030463	
1274	0.0006203096883837134	
1275	0.0006202110496815294	
1276	0.0006201146403327584	
1277	0.0006200169445946813	
1278	0.000619920965982601	
1279	0.0006198242190293968	
1280	0.0006197278562467545	
1281	0.0006196318950969726	
1282	0.0006195365160237998	
1283	0.0006194417655933648	
1284	0.000619346450548619	
1285	0.0006192528293468058	
1286	0.0006191581080202014	
1287	0.0006190667452756315	
1288	0.000618972082156688	
1289	0.0006188814993947744	
1290	0.0006187886465340853	
1291	0.0006186992395669222	
1292	0.0006186073471326381	
1293	0.0006185191858094185	
1294	0.0006184289348311722	
1295	0.00061834187945351	
1296	0.0006182536948472261	
1297	0.0006181691540405154	
1298	0.0006180816504638642	
1299	0.0006180012307595462	
1300	0.0006175558199174702	
1301	0.000617678661365062	
1302	0.0006178496405482292	
1303	0.0006178199604619294	
1304	0.0006174914131406694	
1305	0.0006172549678012728	
1306	0.0006170291162561625	
1307	0.0006169402331579477	
1308	0.0006168820196762681	
1309	0.0006168685096781701	
1310	0.000616845372132957	
1311	0.0006167896382976324	
1312	0.0006166962441056967	
1313	0.0006165988801512867	
1314	0.0006164862134028226	
1315	0.000616397534031421	
1316	0.0006163103913422674	
1317	0.0006162390811368823	
1318	0.0006161604833323509	
1319	0.0006160886900033802	
1320	0.0006160068965982646	
1321	0.000615926884347573	
1322	0.0006158388045150786	
1323	0.0006157561321742833	
1324	0.0006156696763355285	
1325	0.0006155885814223439	
1326	0.0006155061884783209	
1327	0.0006154257338494062	
1328	0.0006153431721031665	
1329	0.0006152631423901767	
1330	0.0006151798879727721	
1331	0.0006150984379928559	
1332	0.0006150155793875455	
1333	0.00061493378598243	
1334	0.0006148510961793363	
1335	0.0006147695239633322	
1336	0.0006146872881799936	
1337	0.0006146054656710476	
1338	0.0006145235674921423	
1339	0.0006144423212390393	
1340	0.0006143591599538922	
1341	0.0006142782629467547	
1342	0.0006141954509075731	
1343	0.0006141141173429787	
1344	0.0006140316312666982	
1345	0.0006139511591754854	
1346	0.000613867468200624	
1347	0.0006137863500043749	
1348	0.0006137035496067255	
1349	0.0006136228097602725	
1350	0.0006135401024948805	
1351	0.0006134589959401638	
1352	0.0006133772199973464	
1353	0.0006132950307801366	
1354	0.000613213301403448	
1355	0.0006131311471108347	
1356	0.000613050046376884	
1357	0.0006129671528469771	
1358	0.0006128859124146402	
1359	0.0006128035252913833	
1360	0.0006127222732175142	
1361	0.0006126400840003043	
1362	0.0006125590589363128	
1363	0.0006124760780949146	
1364	0.0006123955070506781	
1365	0.000612312473822385	
1366	0.0006122317805420608	
1367	0.0006121497775893658	
1368	0.0006120693346019834	
1369	0.0006119872443377972	
1370	0.0006119071214925498	
1371	0.000611825450323522	
1372	0.0006117462529800832	
1373	0.000611665879841894	
1374	0.00061158750904724	
1375	0.0006115079799201339	
1376	0.0006114323216024787	
1377	0.000611356133595109	
1378	0.0006112835078965872	
1379	0.0006112115399446339	
1380	0.0006111445894930511	
1381	0.0006110795948188752	
1382	0.0006110220623668283	
1383	0.0006109683425165712	
1384	0.0006109261536039412	
1385	0.000610888737719506	
1386	0.0006108709145337343	
1387	0.0006108568399213254	
1388	0.000610874593257904	
1389	0.0006108916306402535	
1390	0.000610958639299497	
1391	0.0006110104033723474	
1392	0.0006111395719926805	
1393	0.0006112123490311205	
1394	0.0006114070187322795	
1395	0.0006114429968874901	
1396	0.0006116799951996655	
1397	0.0006115435156971216	
1398	0.000611784280044958	
1399	0.0006112763367127627	
1400	0.0006108046974986792	
1401	0.0006098534446209669	
1402	0.000609947822522372	
1403	0.0006097136705648154	
1404	0.0006091806222684682	
1405	0.0006089413538575173	
1406	0.0006088428024668246	
1407	0.0006087150250095874	
1408	0.0006087734887842089	
1409	0.0006087806774303317	
1410	0.0006087228539399803	
1411	0.000608607369940728	
1412	0.0006085330562200398	
1413	0.0006084113381803035	
1414	0.0006083670305088162	
1415	0.0006083118147216737	
1416	0.0006082565465476364	
1417	0.0006081851606722921	
1418	0.0006081238330807537	
1419	0.0006080403982196003	
1420	0.0006079746293835342	
1421	0.0006079016311559826	
1422	0.0006078379519749433	
1423	0.0006077680562157183	
1424	0.0006077048310544342	
1425	0.0006076340621802955	
1426	0.0006075695680920034	
1427	0.0006074983743019402	
1428	0.000607433303957805	
1429	0.0006073621276300401	
1430	0.0006072967371437699	
1431	0.0006072263640817255	
1432	0.0006071602925658226	
1433	0.0006070922128856183	
1434	0.0006070258794352412	
1435	0.0006069578405003995	
1436	0.0006068911927286536	
1437	0.0006068225251510739	
1438	0.0006067564827390015	
1439	0.0006066882342565805	
1440	0.0006066214933525771	
1441	0.0006065537978429347	
1442	0.0006064872432034463	
1443	0.0006064188841264695	
1444	0.0006063528184313327	
1445	0.0006062852509785444	
1446	0.000606218253960833	
1447	0.0006061510532163084	
1448	0.0006060843181330711	
1449	0.0006060170591808856	
1450	0.0006059504579752683	
1451	0.0006058836297597736	
1452	0.0006058171391487121	
1453	0.0006057496415451169	
1454	0.00060568293556571	
1455	0.0006056161771994084	
1456	0.0006055495119653642	
1457	0.0006054829806089401	
1458	0.0006054159603081644	
1459	0.0006053496734239161	
1460	0.0006052828626707196	
1461	0.0006052160169929266	
1462	0.0006051503936760127	
1463	0.0006050833268091083	
1464	0.0006050168012734503	
1465	0.0006049508985597641	
1466	0.000604883796768263	
1467	0.0006048181734513491	
1468	0.0006047515256796032	
1469	0.000604685622965917	
1470	0.0006046189111657441	
1471	0.0006045536370947957	
1472	0.0006044863141141832	
1473	0.0006044222391210496	
1474	0.0006043541827239097	
1475	0.0006042906723450869	
1476	0.0006042222608812154	
1477	0.0006041601824108511	
1478	0.0006040904379915446	
1479	0.0006040300242602826	
1480	0.0006039577594492585	
1481	0.0006039011350367218	
1482	0.0006038245745003223	
1483	0.0006037744169589132	
1484	0.0006036893522832542	
1485	0.0006036508711986244	
1486	0.0006035519705619663	
1487	0.0006035338505171239	
1488	0.0006034092861227691	
1489	0.0006034301070030779	
1490	0.0006032607750967145	
1491	0.0006033577141351998	
