epoch	 loss_proj	
1078	0.0002924851141870022	
1079	0.00029236737464088947	
1080	0.000292239076225087	
1081	0.0002921104547567666	
1082	0.0002919745777035132	
1083	0.00029184317390900104	
1084	0.000291706612915732	
1085	0.00029157764511182903	
1086	0.00029144323780201377	
1087	0.0002913222531788051	
1088	0.0002911950810812414	
1089	0.0002910869341576472	
1090	0.00029096788784954697	
1091	0.0002908749127527699	
1092	0.000290764236706309	
1093	0.0002906896086642519	
1094	0.000290581863373518	
1095	0.0002905297238612548	
1096	0.00029041703674010934	
1097	0.00029039607616141436	
1098	0.0002902629843447357	
1099	0.000290288683027029	
1100	0.00028923888748977333	
1101	0.0002898637700127438	
1102	0.00028940194752067325	
1103	0.0002881943539250642	
1104	0.00028689751925412563	
1105	0.00028574865427799523	
1106	0.000285227844142355	
1107	0.0002853323530871421	
1108	0.0002856424223864451	
1109	0.00028577898046933115	
1110	0.0002857954677892849	
1111	0.0002856814622646198	
1112	0.00028547627152875066	
1113	0.00028528609254863113	
1114	0.00028511518030427396	
1115	0.00028497599414549767	
1116	0.000284884893335402	
1117	0.0002848267002264038	
1118	0.000284771469887346	
1119	0.0002847157418727875	
1120	0.0002846468647476286	
1121	0.00028456693689804524	
1122	0.0002844821370672435	
1123	0.00028439172601792964	
1124	0.00028430421953089534	
1125	0.0002842157060513273	
1126	0.0002841297187842429	
1127	0.0002840486675268039	
1128	0.0002839679829776287	
1129	0.00028389054059516636	
1130	0.00028381139563862237	
1131	0.000283734017284587	
1132	0.00028365572215989233	
1133	0.00028357729897834363	
1134	0.00028349959175102415	
1135	0.0002834211365552619	
1136	0.0002833427482983097	
1137	0.00028326512256171554	
1138	0.0002831882709870115	
1139	0.0002831103221978992	
1140	0.00028303435537964107	
1141	0.00028295671218074857	
1142	0.00028288158646319064	
1143	0.000282805593451485	
1144	0.00028273059870116414	
1145	0.0002826553885824978	
1146	0.000282582439831458	
1147	0.00028250838513486085	
1148	0.00028243643464520574	
1149	0.0002823650895152241	
1150	0.00028229453018866477	
1151	0.00028222588880453257	
1152	0.00028215848724357786	
1153	0.0002820930909365416	
1154	0.00028202999965287745	
1155	0.0002819684945279732	
1156	0.0002819112967699766	
1157	0.00028185674746055155	
1158	0.00028180612134747206	
1159	0.00028176000341773033	
1160	0.00028171850426588206	
1161	0.0002816833177348599	
1162	0.00028165410039946435	
1163	0.000281633622944355	
1164	0.000281618774170056	
1165	0.0002816157561028376	
1166	0.00028161726950202135	
1167	0.00028163510432932526	
1168	0.0002816548454575241	
1169	0.00028169505239930006	
1170	0.00028172918246127665	
1171	0.0002817941887769848	
1172	0.0002818352746544406	
1173	0.0002819258574163541	
1174	0.00028195676859468224	
1175	0.0002820753725245595	
1176	0.0002820607041940093	
1177	0.00028222255932632836	
1178	0.0002821035101078451	
1179	0.00028236368380021306	
1180	0.00028203816036693753	
1181	0.0002825561707140878	
1182	0.00028188043215777726	
1183	0.0002831002551829442	
1184	0.0002819927205564454	
1185	0.0002852186473319307	
1186	0.0002843451133230701	
1187	0.0002935276133939624	
1188	0.00029676684935111555	
1189	0.00031046560616232455	
1190	0.0003021363459993154	
1191	0.00028835896227974445	
1192	0.00028750469209626317	
1193	0.00028293483192101123	
1194	0.00028244570130482317	
1195	0.0002808521268889308	
1196	0.00027976867859251796	
1197	0.00027886178286280484	
1198	0.00027872477076016364	
1199	0.0002782076655421406	
1200	0.0002780267299385741	
1201	0.0002777447021799162	
1202	0.00027733342431019993	
1203	0.0002770161634543911	
1204	0.00027680124912876636	
1205	0.0002768169215414673	
1206	0.0002768666745396331	
1207	0.0002768508711596951	
1208	0.0002767463098280132	
1209	0.0002766338642686605	
1210	0.00027650853735394776	
1211	0.0002764386183116585	
1212	0.00027636733138933776	
1213	0.000276303177815862	
1214	0.0002762365416856483	
1215	0.00027617848536465317	
1216	0.0002760931616649032	
1217	0.0002760296105407178	
1218	0.00027594957209657877	
1219	0.00027588404773268846	
1220	0.000275803281692788	
1221	0.0002757437352556735	
1222	0.00027566991921048614	
1223	0.0002756074769422412	
1224	0.00027553334075491875	
1225	0.00027547002537176013	
1226	0.00027539807779248805	
1227	0.0002753343665972352	
1228	0.0002752627391600981	
1229	0.00027519936847966167	
1230	0.0002751301741227508	
1231	0.00027506613114383074	
1232	0.00027499779243953524	
1233	0.00027493410161696377	
1234	0.00027486756443977355	
1235	0.0002748035883996636	
1236	0.00027473722293507307	
1237	0.00027467247855383903	
1238	0.0002746069891145453	
1239	0.0002745449455687776	
1240	0.00027447928150650116	
1241	0.0002744171157246456	
1242	0.00027435204247012735	
1243	0.00027428855828475206	
1244	0.00027422541461419314	
1245	0.00027416292286943646	
1246	0.000274099939269945	
1247	0.00027403754065744577	
1248	0.00027397419326007365	
1249	0.0002739125891821459	
1250	0.0002738506445894018	
1251	0.0002737887523835525	
1252	0.00027372747426852585	
1253	0.00027366568974684924	
1254	0.00027360380336176603	
1255	0.00027354367775842545	
1256	0.00027348159928806124	
1257	0.00027342055982444436	
1258	0.0002733601548243314	
1259	0.0002732994151301682	
1260	0.0002732393884798512	
1261	0.00027317876811139286	
1262	0.0002731176937231794	
1263	0.00027305859548505397	
1264	0.0002729981788434088	
1265	0.0002729391271714121	
1266	0.0002728794264839962	
1267	0.0002728194580413401	
1268	0.0002727614191826433	
1269	0.0002727011655224487	
1270	0.00027264401433058083	
1271	0.00027258474146947266	
1272	0.0002725269645452499	
1273	0.000272468279581517	
1274	0.00027241093339398504	
1275	0.000272351861349307	
1276	0.0002722953795455396	
1277	0.00027223853394389155	
1278	0.00027218246541451665	
1279	0.0002721271739574149	
1280	0.0002720707299886271	
1281	0.0002720162912737578	
1282	0.00027196189330425113	
1283	0.0002719091309700161	
1284	0.0002718565723625943	
1285	0.0002718061092309654	
1286	0.0002717547176871449	
1287	0.0002717069932259619	
1288	0.0002716577175306156	
1289	0.00027161164907738564	
1290	0.00027156539144925775	
1291	0.0002715232374612242	
1292	0.00027147965447511525	
1293	0.0002714384609134868	
1294	0.00027139935991726816	
1295	0.00027136174612678586	
1296	0.00027132525283377615	
1297	0.00027129233349114655	
1298	0.0002712583547690883	
1299	0.00027123023464810104	
1300	0.0002709547057747841	
1301	0.0002714167989324778	
1302	0.0002710522967390716	
1303	0.000270316781825386	
1304	0.00026971010956913235	
1305	0.00026930525782518087	
1306	0.00026920939853880554	
1307	0.0002693045942578465	
1308	0.00026948533486574887	
1309	0.0002695537725230679	
1310	0.00026949727325700226	
1311	0.0002693604823434725	
1312	0.0002692091802600771	
1313	0.00026909744483418765	
1314	0.00026903762191068383	
1315	0.00026899826480075717	
1316	0.0002689694374566898	
1317	0.0002689373155590147	
1318	0.00026889972796197983	
1319	0.0002688468288397416	
1320	0.0002687907573999837	
1321	0.0002687284693820402	
1322	0.0002686689083930105	
1323	0.0002686141873709857	
1324	0.00026856453623622654	
1325	0.00026851468428503724	
1326	0.0002684672421310097	
1327	0.0002684172592125833	
1328	0.0002683683735085651	
1329	0.0002683176891878247	
1330	0.0002682669030036777	
1331	0.00026821575302165	
1332	0.00026816515310201794	
1333	0.0002681143494555727	
1334	0.0002680657868040726	
1335	0.00026801529165823015	
1336	0.00026796599850058555	
1337	0.0002679172845091671	
1338	0.0002678678021766245	
1339	0.0002678193966858089	
1340	0.00026777054008562116	
1341	0.00026772134297061714	
1342	0.00026767256495077165	
1343	0.0002676245378097519	
1344	0.0002675746567547321	
1345	0.00026752810808829965	
1346	0.0002674782183021307	
1347	0.0002674302668310702	
1348	0.00026738210581243036	
1349	0.00026733491395134477	
1350	0.0002672869130037725	
1351	0.0002672390517545864	
1352	0.0002671919704880565	
1353	0.00026714320702012626	
1354	0.00026709708909038453	
1355	0.00026704816555138676	
1356	0.00026700173621065917	
1357	0.0002669533103471622	
1358	0.000266906782053411	
1359	0.0002668593428097665	
1360	0.000266812153859064	
1361	0.00026676432171370836	
1362	0.0002667172986548394	
1363	0.00026667022902984174	
1364	0.0002666235581273213	
1365	0.00026657614507712423	
1366	0.00026652913657017053	
1367	0.0002664821193320677	
1368	0.00026643533201422545	
1369	0.00026638791314326227	
1370	0.00026634169917088	
1371	0.0002662937040440738	
1372	0.0002662471670191735	
1373	0.00026620027783792467	
1374	0.00026615399692673234	
1375	0.00026610636559780686	
1376	0.00026606115861795845	
1377	0.0002660155238118023	
1378	0.0002659707446582615	
1379	0.0002659263031091541	
1380	0.00026588499313220384	
1381	0.0002658423036336899	
1382	0.0002658046840224415	
1383	0.0002657678618561476	
1384	0.000265739337191917	
1385	0.0002657096309121698	
1386	0.0002656948112417012	
1387	0.0002656773169292137	
1388	0.00026568556495476514	
1389	0.0002656844968441874	
1390	0.00026572876668069513	
1391	0.00026574756193440405	
1392	0.00026584437873680147	
1393	0.0002658772660652176	
1394	0.0002660471305716783	
1395	0.00026605498569551853	
1396	0.00026631593646015973	
1397	0.0002661962906131521	
1398	0.00026658434653654696	
1399	0.0002661538601387292	
1400	0.0002665395615622401	
1401	0.00026610115310177207	
1402	0.00026484920817893	
1403	0.0002642032428411767	
1404	0.00026339637697674333	
1405	0.00026324057253077624	
1406	0.0002636364777572453	
1407	0.00026377866161055865	
1408	0.00026375763409305366	
1409	0.0002637405676068738	
1410	0.00026348278624936937	
1411	0.0002632758842082694	
1412	0.0002632098301546648	
1413	0.00026321668119635435	
1414	0.00026321017649024727	
1415	0.0002632344694575295	
1416	0.0002631818933878094	
1417	0.0002631171460961923	
1418	0.00026304880157113075	
1419	0.0002629912196425721	
1420	0.0002629415859701112	
1421	0.00026290909736417236	
1422	0.0002628701855428517	
1423	0.0002628371032187715	
1424	0.0002627931418828666	
1425	0.00026275088603142647	
1426	0.00026270443049725145	
1427	0.00026265918859280646	
1428	0.00026261423190589996	
1429	0.00026257348363287745	
1430	0.0002625305758556351	
1431	0.00026249105867464094	
1432	0.0002624473185278475	
1433	0.0002624082786496729	
1434	0.0002623648353619501	
1435	0.0002623244159622118	
1436	0.00026228224451188	
1437	0.0002622401370899752	
1438	0.0002621993946377188	
1439	0.00026215821853838863	
1440	0.0002621167979668826	
1441	0.00026207613409496845	
1442	0.0002620347746415064	
1443	0.00026199392159469425	
1444	0.0002619531645905226	
1445	0.00026191310316789893	
1446	0.0002618724654894322	
1447	0.00026183198497164994	
1448	0.0002617913210997358	
1449	0.0002617515478050336	
1450	0.00026171121280640366	
1451	0.0002616712881717831	
1452	0.0002616313868202269	
1453	0.00026159144181292504	
1454	0.00026155101659242064	
1455	0.00026151131896767765	
1456	0.00026147218595724554	
1457	0.00026143247669097036	
1458	0.0002613933727843687	
1459	0.0002613536722492427	
1460	0.00026131481572519986	
1461	0.0002612750977277756	
1462	0.00026123604038730264	
1463	0.0002611965523101389	
1464	0.00026115709624718875	
1465	0.0002611188916489482	
1466	0.0002610792638733983	
1467	0.000261040948680602	
1468	0.0002610016235848889	
1469	0.0002609635586850345	
1470	0.0002609237941214815	
1471	0.00026088671293109653	
1472	0.0002608459937619045	
1473	0.00026080950628966094	
1474	0.00026076951471623035	
1475	0.00026073313783854247	
1476	0.0002606921712867916	
1477	0.00026065798301715403	
1478	0.0002606156631372869	
1479	0.0002605837886221707	
1480	0.00026053832261823117	
1481	0.00026050989108625797	
1482	0.0002604594308650121	
1483	0.000260438525583595	
1484	0.00026037882489617916	
1485	0.0002603704517241567	
1486	0.00026029667060356587	
1487	0.00026030996232293544	
1488	0.00026020798250101505	
1489	0.0002602640364784747	
1490	0.0002601156913442537	
1491	0.00026025507249869404	
