epoch	 loss_proj	
1082	0.0007359261624515056	
1083	0.0007357847411185503	
1084	0.0007356458343565464	
1085	0.0007355060195550322	
1086	0.000735370279289782	
1087	0.0007352350861765444	
1088	0.0007351055042818189	
1089	0.0007349760038778186	
1090	0.0007348523358814418	
1091	0.0007347285281866789	
1092	0.0007346129626967013	
1093	0.0007344925310462713	
1094	0.000734385009855032	
1095	0.0007342663360759616	
1096	0.0007341695949435234	
1097	0.0007340466254390776	
1098	0.000733963551465422	
1099	0.0007338279508985579	
1100	0.0007334976224228739	
1101	0.0007331422646529972	
1102	0.0007324060890823603	
1103	0.0007315955590456724	
1104	0.0007309139007702469	
1105	0.0007305320119485259	
1106	0.0007305892300792039	
1107	0.0007307675667107105	
1108	0.0007308747852221131	
1109	0.0007308492320589721	
1110	0.000730711966753006	
1111	0.000730531953740865	
1112	0.0007303457707166672	
1113	0.0007301799370907248	
1114	0.0007300716009922325	
1115	0.0007299798191525042	
1116	0.0007299056742340326	
1117	0.0007298297947272659	
1118	0.0007297484553419054	
1119	0.0007296503987163305	
1120	0.0007295516203157604	
1121	0.0007294464041478932	
1122	0.0007293411530554294	
1123	0.000729235413018614	
1124	0.0007291341084055602	
1125	0.0007290308014489711	
1126	0.0007289330009371042	
1127	0.0007288332912139594	
1128	0.0007287366082891822	
1129	0.0007286378182470799	
1130	0.00072854058817029	
1131	0.0007284421240910888	
1132	0.0007283440907485783	
1133	0.0007282456615939736	
1134	0.0007281471975147724	
1135	0.0007280489080585539	
1136	0.0007279515964910388	
1137	0.0007278539473190903	
1138	0.0007277575437910855	
1139	0.0007276601158082485	
1140	0.0007275640731677413	
1141	0.000727467576507479	
1142	0.0007273726048879325	
1143	0.0007272773422300815	
1144	0.0007271823007613421	
1145	0.0007270884583704173	
1146	0.0007269951282069087	
1147	0.0007269023917615414	
1148	0.0007268095971085132	
1149	0.0007267186418175697	
1150	0.0007266275235451758	
1151	0.0007265383843332529	
1152	0.0007264495478011667	
1153	0.0007263622130267322	
1154	0.0007262763334438205	
1155	0.0007261924329213798	
1156	0.0007261096616275609	
1157	0.000726029765792191	
1158	0.000725951127242297	
1159	0.0007258760975673795	
1160	0.0007258038618601859	
1161	0.0007257357938215137	
1162	0.0007256708224304021	
1163	0.0007256118929944933	
1164	0.0007255573174916208	
1165	0.0007255089352838695	
1166	0.0007254676776938141	
1167	0.000725432054605335	
1168	0.0007254071184433997	
1169	0.0007253848714753985	
1170	0.0007253778399899602	
1171	0.0007253692136146128	
1172	0.0007253818097524345	
1173	0.0007253776770085096	
1174	0.0007254112628288567	
1175	0.0007253935909830034	
1176	0.0007254485390149057	
1177	0.0007253825780935586	
1178	0.0007254760595969856	
1179	0.000725297920871526	
1180	0.000725490995682776	
1181	0.0007251090253703296	
1182	0.0007256017648614943	
1183	0.000724920304492116	
1184	0.0007263267762027681	
1185	0.0007254702504724264	
1186	0.0007297869422473013	
1187	0.000730097561609	
1188	0.0007434105849824846	
1189	0.0007433569291606546	
1190	0.0007436629966832697	
1191	0.0007281155092641711	
1192	0.0007248708396218717	
1193	0.0007274001720361412	
1194	0.0007228465634398163	
1195	0.0007219368591904641	
1196	0.0007226517307572066	
1197	0.0007207873393781483	
1198	0.0007207972696051002	
1199	0.0007210182840935886	
1200	0.000720142014324665	
1201	0.0007201272761449218	
1202	0.0007198892300948501	
1203	0.0007197454338893295	
1204	0.0007199249928817153	
1205	0.0007199222571216523	
1206	0.0007197825936600566	
1207	0.0007196463295258582	
1208	0.0007195687736384571	
1209	0.0007194798439741134	
1210	0.0007194110425189137	
1211	0.0007193200872279704	
1212	0.0007192573510110378	
1213	0.0007191796554252506	
1214	0.0007191231707111001	
1215	0.0007190268370322883	
1216	0.0007189468014985323	
1217	0.000718858907930553	
1218	0.0007187903742305934	
1219	0.0007187052397057414	
1220	0.0007186327246017754	
1221	0.0007185494294390082	
1222	0.000718476390466094	
1223	0.0007183902896940708	
1224	0.0007183140842244029	
1225	0.0007182302186265587	
1226	0.0007181537919677794	
1227	0.0007180703221820294	
1228	0.0007179930224083364	
1229	0.0007179100066423416	
1230	0.0007178321480751038	
1231	0.0007177494931966067	
1232	0.000717670179437846	
1233	0.0007175880484282971	
1234	0.0007175093865953386	
1235	0.000717426766641438	
1236	0.0007173464866355062	
1237	0.000717264658305794	
1238	0.0007171857636421919	
1239	0.0007171037141233683	
1240	0.0007170237367972732	
1241	0.0007169420714490116	
1242	0.0007168612908571958	
1243	0.0007167802192270756	
1244	0.0007166998810134828	
1245	0.0007166182156652212	
1246	0.000716537784319371	
1247	0.0007164563983678817	
1248	0.0007163760950788855	
1249	0.0007162954192608595	
1250	0.0007162146386690438	
1251	0.0007161340792663396	
1252	0.0007160536246374249	
1253	0.0007159727043472231	
1254	0.0007158926571719348	
1255	0.0007158123538829386	
1256	0.0007157322484999895	
1257	0.0007156522595323622	
1258	0.0007155723520554602	
1259	0.0007154927938245237	
1260	0.0007154134451411665	
1261	0.0007153332582674921	
1262	0.000715254049282521	
1263	0.000715174654033035	
1264	0.0007150956545956433	
1265	0.000715017190668732	
1266	0.0007149385055527091	
1267	0.0007148602162487805	
1268	0.0007147820666432381	
1269	0.0007147041149437427	
1270	0.0007146268733777105	
1271	0.0007145488867536187	
1272	0.0007144723902456462	
1273	0.0007143952534534037	
1274	0.0007143186870962381	
1275	0.0007142421789467334	
1276	0.0007141665671952068	
1277	0.0007140906876884401	
1278	0.0007140164030715823	
1279	0.0007139410474337638	
1280	0.0007138656685128808	
1281	0.0007137919194065035	
1282	0.0007137182168662548	
1283	0.0007136443047784269	
1284	0.0007135710678994655	
1285	0.000713497819378972	
1286	0.0007134245242923498	
1287	0.0007133516483008862	
1288	0.0007132786326110363	
1289	0.0007132049067877233	
1290	0.0007131319376640022	
1291	0.0007130581885576248	
1292	0.0007129843230359256	
1293	0.0007129088975489139	
1294	0.0007128341356292367	
1295	0.000712757755536586	
1296	0.0007126812008209527	
1297	0.0007126032374799252	
1298	0.000712525169365108	
1299	0.0007124459138140082	
1300	0.0007122646551579237	
1301	0.0007121555856429041	
1302	0.0007117251749150455	
1303	0.0007112376857548952	
1304	0.0007109900587238371	
1305	0.0007109362864866853	
1306	0.0007110117119736969	
1307	0.0007110690814442933	
1308	0.0007110667298547924	
1309	0.0007110054837539792	
1310	0.0007108732825145125	
1311	0.0007107424549758435	
1312	0.000710640603210777	
1313	0.0007105620577931404	
1314	0.0007104989374056459	
1315	0.0007104427088052035	
1316	0.0007103882730007171	
1317	0.000710323138628155	
1318	0.0007102490752004087	
1319	0.0007101710885763169	
1320	0.000710093427915126	
1321	0.0007100174902006984	
1322	0.0007099458365701139	
1323	0.000709875940810889	
1324	0.0007098064525052905	
1325	0.0007097364752553404	
1326	0.000709666102193296	
1327	0.0007095943787135184	
1328	0.0007095230626873672	
1329	0.0007094511063769459	
1330	0.0007093795342370868	
1331	0.0007093076827004551	
1332	0.0007092361571267247	
1333	0.0007091663195751607	
1334	0.0007090947590768337	
1335	0.0007090235827490688	
1336	0.0007089534308761358	
1337	0.0007088826387189329	
1338	0.0007088116719387472	
1339	0.000708741182461381	
1340	0.0007086704717949033	
1341	0.0007085998542606831	
1342	0.0007085295394062996	
1343	0.0007084589218720794	
1344	0.0007083881297148764	
1345	0.0007083181291818619	
1346	0.0007082477328367532	
1347	0.0007081773015670479	
1348	0.0007081071147695184	
1349	0.000708037568256259	
1350	0.0007079671835526824	
1351	0.0007078972179442644	
1352	0.0007078273338265717	
1353	0.0007077570189721882	
1354	0.0007076872047036886	
1355	0.0007076167850755156	
1356	0.0007075468776747585	
1357	0.0007074763881973923	
1358	0.0007074058987200261	
1359	0.0007073364104144275	
1360	0.0007072656182572246	
1361	0.000707195233553648	
1362	0.0007071247673593462	
1363	0.0007070539169944823	
1364	0.0007069839746691286	
1365	0.000706912309397012	
1366	0.0007068411214277148	
1367	0.0007067699683830142	
1368	0.0007066979655064642	
1369	0.0007066263002343476	
1370	0.0007065545651130378	
1371	0.0007064820034429431	
1372	0.0007064092671498657	
1373	0.0007063376018777489	
1374	0.0007062649470753968	
1375	0.0007061931304633617	
1376	0.0007061216165311635	
1377	0.0007060517440550029	
1378	0.0007059829425998032	
1379	0.00070591582916677	
1380	0.0007058525108732284	
1381	0.0007057941169477999	
1382	0.0007057402399368584	
1383	0.0007056967471726239	
1384	0.0007056612404994667	
1385	0.0007056420552544295	
1386	0.0007056359434500336	
1387	0.0007056570728309452	
1388	0.000705696502700448	
1389	0.0007057754206471145	
1390	0.0007058750721625984	
1391	0.0007060341304168105	
1392	0.0007062000804580748	
1393	0.0007064445409923792	
1394	0.0007066459394991398	
1395	0.0007069415645673871	
1396	0.0007070570834912359	
1397	0.0007073068991303444	
1398	0.0007070978987030685	
1399	0.0007072240696288645	
1400	0.0007059445721097291	
1401	0.0007050459156744182	
1402	0.0007045823847874999	
1403	0.0007038209238089621	
1404	0.0007032743422314524	
1405	0.0007031376590020955	
1406	0.0007033240632154048	
1407	0.000703413865994662	
1408	0.0007034014561213553	
1409	0.0007032599416561425	
1410	0.0007031058543361723	
1411	0.0007030005566775799	
1412	0.0007029292872175574	
1413	0.0007029066327959299	
1414	0.0007028790540061891	
1415	0.0007028237218037247	
1416	0.0007027724990621209	
1417	0.000702705851290375	
1418	0.0007026344654150307	
1419	0.0007025683065876364	
1420	0.0007025080034509301	
1421	0.0007024504127912223	
1422	0.0007023976766504347	
1423	0.000702340214047581	
1424	0.0007022805628366768	
1425	0.000702220806851983	
1426	0.0007021595607511699	
1427	0.0007020978606306017	
1428	0.0007020380347967148	
1429	0.0007019780110567808	
1430	0.0007019195705652237	
1431	0.0007018598611466586	
1432	0.0007018004427663982	
1433	0.0007017406984232366	
1434	0.0007016809307970106	
1435	0.0007016207673586905	
1436	0.0007015607319772243	
1437	0.000701500684954226	
1438	0.0007014412549324334	
1439	0.0007013815571554005	
1440	0.0007013211725279689	
1441	0.0007012614514678717	
1442	0.0007012016722001135	
1443	0.0007011421374045312	
1444	0.0007010829285718501	
1445	0.0007010231958702207	
1446	0.0007009634864516556	
1447	0.000700903742108494	
1448	0.0007008436950854957	
1449	0.000700784579385072	
1450	0.0007007253239862621	
1451	0.0007006658939644695	
1452	0.0007006064755842089	
1453	0.0007005469291470945	
1454	0.0007004877319559455	
1455	0.0007004285813309252	
1456	0.0007003697915934026	
1457	0.000700310745742172	
1458	0.0007002515601925551	
1459	0.0007001930032856762	
1460	0.000700133922509849	
1461	0.0007000752026215196	
1462	0.0007000170298852026	
1463	0.0006999578909017146	
1464	0.0006998988217674195	
1465	0.0006998411496169865	
1466	0.0006997830816544593	
1467	0.0006997241987846791	
1468	0.0006996663403697311	
1469	0.0006996079697273672	
1470	0.0006995503674261272	
1471	0.000699492497369647	
1472	0.0006994345574639737	
1473	0.0006993766874074936	
1474	0.0006993201677687466	
1475	0.0006992620532400906	
1476	0.0006992052542045713	
1477	0.0006991481990553438	
1478	0.0006990920752286911	
1479	0.0006990340305492281	
1480	0.0006989795831032098	
1481	0.0006989192683249712	
1482	0.0006988678826019168	
1483	0.0006988051813095808	
1484	0.0006987577071413398	
1485	0.000698690686840564	
1486	0.0006986514199525118	
1487	0.0006985742482356727	
1488	0.0006985502666793763	
1489	0.0006984549574553967	
1490	0.000698464352171868	
1491	0.0006983386585488916	
