epoch	 loss_proj	
1082	0.0007271745940670371	
1083	0.0007270409842021763	
1084	0.00072691198438406	
1085	0.000726780982222408	
1086	0.0007266552071087063	
1087	0.0007265281165018678	
1088	0.0007264077430590987	
1089	0.0007262853556312621	
1090	0.0007261708611622453	
1091	0.0007260529790073633	
1092	0.0007259456440806388	
1093	0.0007258300785906613	
1094	0.000725729635450989	
1095	0.000725614873226732	
1096	0.000725524069275707	
1097	0.0007254052674397826	
1098	0.0007253262912854553	
1099	0.0007251960574649275	
1100	0.0007246147491969168	
1101	0.000724201847333461	
1102	0.0007242187857627869	
1103	0.0007239014026708901	
1104	0.0007232857402414084	
1105	0.0007228395435959101	
1106	0.0007227344787679613	
1107	0.0007228020927868784	
1108	0.000722842791583389	
1109	0.0007228342350572347	
1110	0.0007226992631331087	
1111	0.0007225879118777812	
1112	0.0007224581320770084	
1113	0.0007223248714581132	
1114	0.0007222146261483431	
1115	0.0007221235078759492	
1116	0.0007220272324047983	
1117	0.0007219470338895917	
1118	0.0007218565442599356	
1119	0.0007217575330287218	
1120	0.0007216579979285598	
1121	0.0007215609541162849	
1122	0.0007214601035229861	
1123	0.0007213612901978194	
1124	0.0007212599040940404	
1125	0.0007211591233499348	
1126	0.00072105877334252	
1127	0.000720959692262113	
1128	0.0007208606344647706	
1129	0.0007207616697996854	
1130	0.0007206626469269395	
1131	0.0007205642061308027	
1132	0.0007204652996733784	
1133	0.0007203663466498256	
1134	0.0007202670793049037	
1135	0.0007201682194136084	
1136	0.0007200690102763474	
1137	0.0007199701271019876	
1138	0.0007198717910796403	
1139	0.0007197730708867311	
1140	0.000719674164429307	
1141	0.000719575653783977	
1142	0.0007194774458184839	
1143	0.0007193799363449215	
1144	0.0007192817400209605	
1145	0.0007191846263594926	
1146	0.0007190873846411705	
1147	0.0007189910509623587	
1148	0.0007188946008682251	
1149	0.0007187991519458592	
1150	0.0007187038427218795	
1151	0.0007186097209341824	
1152	0.0007185162627138198	
1153	0.0007184238638728857	
1154	0.000718332827091217	
1155	0.0007182437344454229	
1156	0.0007181556080467999	
1157	0.000718070799484849	
1158	0.0007179867709055543	
1159	0.000717907352373004	
1160	0.0007178301340900362	
1161	0.0007177576306276023	
1162	0.000717688980512321	
1163	0.0007176263839937747	
1164	0.0007175694103352725	
1165	0.0007175187813118101	
1166	0.0007174763712100684	
1167	0.0007174405851401389	
1168	0.0007174159400165081	
1169	0.0007173959398642183	
1170	0.0007173911551944911	
1171	0.0007173862657509744	
1172	0.0007174024591222406	
1173	0.000717403891030699	
1174	0.0007174397003836929	
1175	0.0007174304104410112	
1176	0.0007174833328463138	
1177	0.0007174293859861791	
1178	0.0007175089325755834	
1179	0.0007173563470132649	
1180	0.0007175096427090466	
1181	0.0007171892793849111	
1182	0.0007175881182774901	
1183	0.0007170647033490241	
1184	0.0007182632689364254	
1185	0.000717808143235743	
1186	0.0007217196631245315	
1187	0.0007229780196212233	
1188	0.0007358680479228497	
1189	0.0007364856428466737	
1190	0.0007366362959146499	
1191	0.0007181560969911516	
1192	0.0007169912219978869	
1193	0.0007197435945272446	
1194	0.0007150456425733864	
1195	0.0007147301221266389	
1196	0.0007153272512368858	
1197	0.0007135584368370473	
1198	0.0007134532788768411	
1199	0.0007137524546124042	
1200	0.0007129769655875862	
1201	0.0007127846358343959	
1202	0.0007128575933165848	
1203	0.000712720863521099	
1204	0.0007126392796635628	
1205	0.0007126609911210835	
1206	0.0007124375784769654	
1207	0.000712499872315675	
1208	0.0007123984745703637	
1209	0.0007123646326363086	
1210	0.0007122156210243702	
1211	0.0007121705333702266	
1212	0.000712070637382567	
1213	0.0007120353286154569	
1214	0.0007119457819499076	
1215	0.0007118982612155378	
1216	0.0007117963046766818	
1217	0.0007117427652701735	
1218	0.000711650843732059	
1219	0.0007115897606126964	
1220	0.0007115025771781802	
1221	0.000711438583675772	
1222	0.0007113562431186437	
1223	0.000711287884041667	
1224	0.0007112048915587366	
1225	0.0007111353566870094	
1226	0.0007110537029802799	
1227	0.0007109818048775196	
1228	0.0007109010824933648	
1229	0.0007108281133696437	
1230	0.000710747973062098	
1231	0.0007106736185960472	
1232	0.0007105938042514026	
1233	0.0007105186465196312	
1234	0.0007104393211193383	
1235	0.0007103633834049106	
1236	0.0007102837436832488	
1237	0.0007102071773260832	
1238	0.0007101286202669144	
1239	0.0007100514485500753	
1240	0.0007099727634340524	
1241	0.0007098949514329434	
1242	0.0007098162197507918	
1243	0.0007097383379004896	
1244	0.0007096595014445484	
1245	0.0007095813285559416	
1246	0.0007095022941939533	
1247	0.0007094237371347845	
1248	0.0007093450170941651	
1249	0.0007092665182426572	
1250	0.0007091878331266343	
1251	0.0007091092993505299	
1252	0.0007090303348377347	
1253	0.0007089513586834073	
1254	0.0007088723359629512	
1255	0.0007087935693562031	
1256	0.0007087146281264722	
1257	0.0007086358848027885	
1258	0.000708556897006929	
1259	0.0007084780838340521	
1260	0.0007083992008119821	
1261	0.0007083202362991869	
1262	0.0007082409923896193	
1263	0.0007081621675752104	
1264	0.0007080829935148358	
1265	0.0007080042036250233	
1266	0.0007079253904521465	
1267	0.0007078465423546731	
1268	0.000707767519634217	
1269	0.0007076888345181942	
1270	0.0007076104055158793	
1271	0.0007075316156260669	
1272	0.0007074528723023832	
1273	0.0007073747110553086	
1274	0.000707295979373157	
1275	0.000707217666786164	
1276	0.0007071387721225619	
1277	0.000707060843706131	
1278	0.0007069830899126828	
1279	0.0007069054991006851	
1280	0.0007068266160786152	
1281	0.0007067492580972612	
1282	0.000706671632360667	
1283	0.0007065942045301199	
1284	0.0007065168814733624	
1285	0.0007064396981149912	
1286	0.0007063625613227487	
1287	0.0007062853313982487	
1288	0.0007062087883241474	
1289	0.0007061308133415878	
1290	0.0007060544099658728	
1291	0.0007059766794554889	
1292	0.0007059002877213061	
1293	0.0007058222079649567	
1294	0.0007057453622110188	
1295	0.0007056676782667637	
1296	0.0007055909722112119	
1297	0.0007055134512484074	
1298	0.0007054375251755119	
1299	0.0007053612032905221	
1300	0.0007050662185065449	
1301	0.0007051107939332723	
1302	0.0007051285938359797	
1303	0.0007048303144983947	
1304	0.0007045214297249913	
1305	0.0007043561898171901	
1306	0.0007043284713290632	
1307	0.0007043716032058001	
1308	0.0007043778663501143	
1309	0.0007043641759082675	
1310	0.0007042500074021518	
1311	0.0007041361648589372	
1312	0.0007040463387966156	
1313	0.0007039702963083982	
1314	0.0007038991199806333	
1315	0.0007038460811600089	
1316	0.0007037892122752964	
1317	0.0007037329953163863	
1318	0.0007036665105260908	
1319	0.0007035969174467027	
1320	0.000703521107789129	
1321	0.000703449675347656	
1322	0.0007033801637589931	
1323	0.0007033140864223242	
1324	0.0007032471476122737	
1325	0.0007031812332570553	
1326	0.0007031133747659624	
1327	0.0007030462380498648	
1328	0.0007029776927083731	
1329	0.0007029101718217135	
1330	0.0007028418825939297	
1331	0.0007027735118754208	
1332	0.0007027050014585257	
1333	0.0007026373757980763	
1334	0.0007025694474577903	
1335	0.0007025015191175043	
1336	0.0007024335092864931	
1337	0.0007023658603429794	
1338	0.0007022975943982602	
1339	0.0007022297941148281	
1340	0.0007021618890576065	
1341	0.0007020939025096596	
1342	0.0007020257296971976	
1343	0.0007019581622444093	
1344	0.000701889768242836	
1345	0.0007018217234872282	
1346	0.0007017542491666972	
1347	0.000701685599051416	
1348	0.0007016182178631424	
1349	0.0007015503128059208	
1350	0.0007014826638624072	
1351	0.0007014142349362374	
1352	0.0007013466092757881	
1353	0.0007012786460109055	
1354	0.0007012102520093322	
1355	0.000701142440084368	
1356	0.00070107412757352	
1357	0.0007010065717622637	
1358	0.0007009372231550515	
1359	0.0007008700515143574	
1360	0.0007008014479652047	
1361	0.0007007334381341935	
1362	0.0007006652886047959	
1363	0.0007005967781879008	
1364	0.0007005289080552757	
1365	0.0007004606537520886	
1366	0.0007003917708061635	
1367	0.0007003240170888603	
1368	0.0007002558675594627	
1369	0.0007001876831054688	
1370	0.0007001202204264701	
1371	0.0007000525365583599	
1372	0.0006999851670116186	
1373	0.0006999197183176875	
1374	0.0006998537573963404	
1375	0.000699790078215301	
1376	0.0006997274002060294	
1377	0.0006996677489951253	
1378	0.0006996106472797692	
1379	0.0006995573872700334	
1380	0.0006995091098360717	
1381	0.0006994686787948013	
1382	0.0006994353258050978	
1383	0.0006994147202931345	
1384	0.0006994057795964182	
1385	0.0006994162569753826	
1386	0.0006994434515945613	
1387	0.0006995010888203978	
1388	0.0006995816249400378	
1389	0.0006997041055001318	
1390	0.0006998512661084532	
1391	0.0007000563316978514	
1392	0.0007002714206464589	
1393	0.0007005552295595407	
1394	0.0007007960928604006	
1395	0.0007011069683358073	
1396	0.0007012361078523099	
1397	0.0007014473318122328	
1398	0.0007012169458903373	
1399	0.0007012220798060298	
1400	0.0006997242104262114	
1401	0.0006985853309743106	
1402	0.0006980981561355293	
1403	0.0006976214703172445	
1404	0.0006974042393267154	
1405	0.0006971872295252979	
1406	0.0006972815841436386	
1407	0.0006973900832235813	
1408	0.0006973445997573435	
1409	0.0006971722235903144	
1410	0.000697066867724061	
1411	0.0006969585316255689	
1412	0.0006968980771489442	
1413	0.0006968874367885292	
1414	0.0006968679488636553	
1415	0.0006968102883547544	
1416	0.0006967685767449439	
1417	0.0006967045366764069	
1418	0.0006966429762542247	
1419	0.0006965800770558417	
1420	0.0006965262116864323	
1421	0.0006964696804061532	
1422	0.0006964219617657363	
1423	0.0006963685969822109	
1424	0.0006963152321986854	
1425	0.0006962576531805098	
1426	0.0006962015759199858	
1427	0.0006961439969018102	
1428	0.0006960875936783851	
1429	0.000696031772531569	
1430	0.0006959767895750701	
1431	0.0006959204096347093	
1432	0.0006958653102628887	
1433	0.0006958081852644682	
1434	0.0006957524921745062	
1435	0.0006956948200240731	
1436	0.0006956392084248364	
1437	0.0006955816061235964	
1438	0.0006955252727493643	
1439	0.0006954691139981151	
1440	0.0006954117678105831	
1441	0.0006953551317565143	
1442	0.0006952981697395444	
1443	0.0006952412892132998	
1444	0.0006951847462914884	
1445	0.0006951277377083897	
1446	0.0006950707291252911	
1447	0.0006950139650143683	
1448	0.0006949565256945788	
1449	0.0006948995171114803	
1450	0.0006948428577743471	
1451	0.0006947856862097978	
1452	0.0006947291083633899	
1453	0.0006946720066480338	
1454	0.0006946149398572743	
1455	0.000694558082614094	
1456	0.0006945011904463172	
1457	0.0006944442866370082	
1458	0.0006943870801478624	
1459	0.0006943304324522614	
1460	0.0006942735868506134	
1461	0.0006942166946828365	
1462	0.0006941602448932826	
1463	0.0006941036554053426	
1464	0.0006940461229532957	
1465	0.0006939897895790637	
1466	0.0006939335959032178	
1467	0.0006938763777725399	
1468	0.0006938203237950802	
1469	0.0006937632570043206	
1470	0.0006937072263099253	
1471	0.0006936505204066634	
1472	0.000693594478070736	
1473	0.0006935376906767488	
1474	0.0006934823002666235	
1475	0.0006934255943633616	
1476	0.0006933700060471892	
1477	0.000693313591182232	
1478	0.0006932591088116169	
1479	0.0006932017859071493	
1480	0.0006931482115760445	
1481	0.0006930897128768265	
1482	0.0006930376053787768	
1483	0.0006929781520739198	
1484	0.0006929280003532768	
1485	0.0006928663933649659	
1486	0.0006928212358616292	
1487	0.0006927546812221408	
1488	0.0006927175563760102	
1489	0.0006926442729309201	
1490	0.0006926241563633085	
1491	0.0006925439694896341	
